,tiempo,temp,temp_s,clft,sp
538,538.6764090061188,24.927,24.927,0.0,24.6
539,539.6779057979584,24.927,24.925,0.0,24.6
540,540.6793687343597,24.927,24.924,0.0,24.6
541,541.6808295249939,24.878,24.923,0.0,24.6
542,542.6822693347931,24.927,24.921,0.0,24.6
543,543.6835486888885,24.927,24.92,0.0,24.6
544,544.6850025653839,24.927,24.919,0.0,24.6
545,545.6863951683044,24.927,24.919,0.0,24.6
546,546.6878392696381,24.927,24.918,0.0,24.6
547,547.68927526474,24.927,24.917,0.0,24.6
548,548.6907429695129,24.976,24.917,0.0,24.6
549,549.6922886371613,24.927,24.917,0.0,24.6
550,550.6937508583069,24.878,24.916,0.0,24.6
551,551.6952049732208,24.927,24.914,0.0,24.6
552,552.6962807178497,24.927,24.915,0.0,24.6
553,553.697732925415,24.927,24.915,0.0,24.6
554,554.6991868019104,24.927,24.914,0.0,24.6
555,555.7003173828125,24.878,24.914,0.0,24.6
556,556.7017936706543,24.927,24.914,0.0,24.6
557,557.7033784389496,24.878,24.915,0.0,24.6
558,558.7045147418976,24.927,24.916,0.0,24.6
559,559.7057683467865,24.927,24.916,0.0,24.6
560,560.7072768211365,24.927,24.915,0.0,24.6
561,561.7075293064117,24.927,24.915,0.0,24.6
562,562.7090125083923,24.927,24.918,0.0,24.6
563,563.7105066776276,24.927,24.918,0.0,24.6
564,564.711553812027,24.878,24.918,0.0,24.6
565,565.7131066322327,24.878,24.919,0.0,24.6
566,566.7146055698395,24.878,24.918,0.0,24.6
567,567.7162020206451,24.927,24.917,0.0,24.6
568,568.7177112102509,24.878,24.918,0.0,24.6
569,569.7192409038544,24.927,24.918,0.0,24.6
570,570.7207555770874,24.927,24.92,0.0,24.6
571,571.7222378253937,24.927,24.923,0.0,24.6
572,572.7236013412476,24.927,24.926,0.0,24.6
573,573.7238395214081,24.927,24.924,0.0,24.6
574,574.725353717804,24.927,24.925,0.0,24.6
575,575.7268280982971,24.878,24.924,0.0,24.6
576,576.728404045105,24.927,24.927,0.0,24.6
577,577.7298731803894,24.927,24.925,0.0,24.6
578,578.7314372062683,24.927,24.925,0.0,24.6
579,579.7329204082489,24.927,24.925,0.0,24.6
580,580.7341599464417,24.927,24.922,0.0,24.6
581,581.7356374263763,24.976,24.925,0.0,24.6
582,582.737208366394,24.927,24.927,0.0,24.6
583,583.738790512085,24.927,24.926,0.0,24.6
584,584.7397153377533,24.976,24.928,0.0,24.6
585,585.7409400939941,24.927,24.922,0.0,24.6
586,586.7423968315125,24.927,24.917,0.0,24.6
587,587.7432165145874,24.878,24.917,0.0,24.6
588,588.7435340881348,24.878,24.913,0.0,24.6
589,589.7449457645416,24.927,24.91,0.0,24.6
590,590.7464368343353,24.976,24.904,0.0,24.6
591,591.7475361824036,24.927,24.895,0.0,24.6
592,592.7490611076355,24.829,24.89,0.0,24.6
593,593.7505424022675,24.927,24.884,0.0,24.6
594,594.7515709400177,24.927,24.874,0.0,24.6
595,595.7530589103699,24.927,24.868,0.0,24.6
596,596.7542154788971,24.976,24.857,0.0,24.6
597,597.755633354187,24.927,24.853,0.0,24.6
598,598.7571835517883,24.878,24.846,0.0,24.6
599,599.7587053775787,24.927,24.84,0.0,24.6
600,600.759646654129,24.829,24.834,39.45,32.0
601,601.7611472606659,24.78,24.83,39.375,32.0
602,602.7626264095306,24.731,24.83,39.3,32.0
603,603.7635593414307,24.927,24.836,39.226,32.0
604,604.7650179862976,24.829,24.84,39.152,32.0
605,605.7664551734924,24.878,24.845,39.079,32.0
606,606.767591714859,24.731,24.846,39.006,32.0
607,607.769097328186,24.927,24.85,38.933,32.0
608,608.7705602645874,24.829,24.856,38.861,32.0
609,609.7720377445221,24.878,24.861,38.789,32.0
610,610.7730967998505,24.927,24.866,38.717,32.0
611,611.7741305828094,24.682,24.871,38.645,32.0
612,612.7756094932556,24.682,24.879,38.574,32.0
613,613.777138710022,24.78,24.886,38.504,32.0
614,614.7786133289337,24.682,24.894,38.433,32.0
615,615.7798721790314,24.976,24.904,38.363,32.0
616,616.781099319458,24.878,24.913,38.294,32.0
617,617.7822370529175,24.731,24.924,38.224,32.0
618,618.78369140625,24.829,24.938,38.155,32.0
619,619.7851383686066,24.829,24.956,38.087,32.0
620,620.7864022254944,24.976,24.974,38.018,32.0
621,621.7879071235657,25.122,24.997,37.95,32.0
622,622.7893750667572,24.976,25.018,37.882,32.0
623,623.7909071445465,25.024,25.041,37.815,32.0
624,624.7925024032593,25.269,25.07,37.748,32.0
625,625.7939817905426,25.073,25.098,37.681,32.0
626,626.7954385280609,25.367,25.125,37.615,32.0
627,627.7969143390656,25.122,25.149,37.549,32.0
628,628.7984492778778,25.318,25.18,37.483,32.0
629,629.799674987793,25.269,25.207,37.417,32.0
630,630.801155090332,25.415,25.235,37.352,32.0
631,631.8022270202637,25.415,25.26,37.287,32.0
632,632.8037505149841,25.318,25.286,37.223,32.0
633,633.8052551746368,25.122,25.304,37.158,32.0
634,634.8067419528961,25.22,25.332,37.094,32.0
635,635.8082332611084,25.22,25.362,37.031,32.0
636,636.8097548484802,25.367,25.393,36.967,32.0
637,637.8112094402313,25.367,25.416,36.904,32.0
638,638.8115963935852,25.318,25.448,36.841,32.0
639,639.813074350357,25.415,25.481,36.779,32.0
640,640.814611196518,25.513,25.516,36.717,32.0
641,641.8160808086395,25.562,25.551,36.655,32.0
642,642.8176085948944,25.562,25.573,36.593,32.0
643,643.8191661834717,25.66,25.602,36.532,32.0
644,644.8206539154053,25.709,25.632,36.471,32.0
645,645.8221704959869,25.758,25.659,36.41,32.0
646,646.8236265182495,25.855,25.687,36.35,32.0
647,647.825177192688,25.904,25.713,36.29,32.0
648,648.8266696929932,25.806,25.737,36.23,32.0
649,649.8281621932983,25.709,25.759,36.17,32.0
650,650.8296318054199,25.855,25.782,36.111,32.0
651,651.8311839103699,25.758,25.804,36.052,32.0
652,652.8315675258636,25.855,25.828,35.993,32.0
653,653.8330540657043,25.758,25.845,35.935,32.0
654,654.8346138000488,25.66,25.865,35.877,32.0
655,655.8360936641693,25.758,25.894,35.819,32.0
656,656.8375854492188,25.806,25.919,35.761,32.0
657,657.8391153812408,26.051,25.951,35.704,32.0
658,658.8406045436859,25.806,25.973,35.647,32.0
659,659.8421769142151,25.953,26.004,35.59,32.0
660,660.8437187671661,26.051,26.034,35.534,32.0
661,661.844957113266,26.1,26.067,35.477,32.0
662,662.8464488983154,26.1,26.097,35.421,32.0
663,663.8479809761047,26.393,26.123,35.366,32.0
664,664.8494749069214,26.295,26.146,35.31,32.0
665,665.8509750366211,26.149,26.172,35.255,32.0
666,666.8520321846008,26.197,26.195,35.2,32.0
667,667.8532316684723,26.393,26.218,35.145,32.0
668,668.854593038559,26.295,26.239,35.091,32.0
669,669.8560955524445,26.197,26.26,35.037,32.0
670,670.8576240539551,26.149,26.283,34.983,32.0
671,671.8590803146362,26.246,26.303,34.929,32.0
672,672.8595879077911,26.491,26.321,34.876,32.0
673,673.8610470294952,26.246,26.344,34.823,32.0
674,674.8625962734222,26.246,26.369,34.77,32.0
675,675.8633522987366,26.246,26.397,34.717,32.0
676,676.8648262023926,26.442,26.425,34.665,32.0
677,677.8663265705109,26.442,26.453,34.613,32.0
678,678.867861032486,26.393,26.486,34.561,32.0
679,679.8693459033966,26.491,26.517,34.509,32.0
680,680.8708183765411,26.442,26.546,34.458,32.0
681,681.8723526000977,26.588,26.576,34.407,32.0
682,682.8738689422607,26.686,26.604,34.356,32.0
683,683.875396490097,26.882,26.636,34.305,32.0
684,684.8768768310547,26.784,26.666,34.255,32.0
685,685.878413438797,26.686,26.689,34.205,32.0
686,686.8798589706421,26.686,26.713,34.155,32.0
687,687.8812942504883,26.686,26.738,34.105,32.0
688,688.8827645778656,26.882,26.767,34.055,32.0
689,689.8840124607086,26.686,26.791,34.006,32.0
690,690.8852207660675,26.735,26.813,33.957,32.0
691,691.8866229057312,26.686,26.838,33.908,32.0
692,692.8881685733795,26.882,26.862,33.86,32.0
693,693.8896687030792,26.931,26.886,33.812,32.0
694,694.8912315368652,26.882,26.917,33.764,32.0
695,695.8926827907562,26.784,26.943,33.716,32.0
696,696.894199848175,26.882,26.962,33.668,32.0
697,697.8951766490936,26.979,26.985,33.621,32.0
698,698.8955857753754,27.077,27.012,33.574,32.0
699,699.8971095085144,27.028,27.038,33.527,32.0
700,700.898277759552,26.979,27.061,33.48,32.0
701,701.8995571136475,27.224,27.082,33.433,32.0
702,702.9011240005493,27.37,27.101,33.387,32.0
703,703.902262210846,27.224,27.126,33.341,32.0
704,704.9035403728485,27.224,27.149,33.295,32.0
705,705.9050612449646,27.175,27.171,33.25,32.0
706,706.9062433242798,27.224,27.187,33.204,32.0
707,707.9077289104462,27.37,27.21,33.159,32.0
708,708.9091897010803,27.273,27.233,33.114,32.0
709,709.9094460010529,27.273,27.254,33.069,32.0
710,710.9104883670807,27.224,27.275,33.025,32.0
711,711.9119601249695,27.37,27.292,32.98,32.0
712,712.9135212898254,27.322,27.313,32.936,32.0
713,713.914989233017,27.224,27.333,32.892,32.0
714,714.9165513515472,27.224,27.361,32.849,32.0
715,715.9176769256592,27.322,27.384,32.805,32.0
716,716.9191427230835,27.37,27.403,32.762,32.0
717,717.9206190109253,27.273,27.419,32.719,32.0
718,718.9220900535583,27.37,27.437,32.676,32.0
719,719.9235649108887,27.273,27.457,32.633,32.0
720,720.9250175952911,27.468,27.471,32.591,32.0
721,721.9264712333679,27.419,27.485,32.548,32.0
722,722.927531003952,27.468,27.498,32.506,32.0
723,723.9290914535522,27.468,27.513,32.465,32.0
724,724.9305624961853,27.468,27.532,32.423,32.0
725,725.9321341514587,27.615,27.548,32.381,32.0
726,726.9336173534393,27.761,27.561,32.34,32.0
727,727.9351000785828,27.664,27.575,32.299,32.0
728,728.9366331100464,27.713,27.59,32.258,32.0
729,729.9380972385406,27.664,27.606,32.217,32.0
730,730.9395887851715,27.664,27.621,32.177,32.0
731,731.94105052948,27.664,27.64,32.137,32.0
732,732.9425830841064,27.81,27.664,32.097,32.0
733,733.9435648918152,27.859,27.691,32.057,32.0
734,734.9451315402985,27.664,27.712,32.017,32.0
735,735.9467089176178,27.664,27.734,31.977,32.0
736,736.9475498199463,27.859,27.756,31.938,32.0
737,737.9491114616394,27.761,27.781,31.899,32.0
738,738.9506433010101,27.713,27.806,31.86,32.0
739,739.952171087265,27.664,27.829,31.821,32.0
740,740.9536442756653,27.761,27.848,31.782,32.0
741,741.955237865448,27.81,27.867,31.744,32.0
742,742.9567070007324,27.761,27.891,31.706,32.0
743,743.9577786922455,27.908,27.915,31.668,32.0
744,744.9592280387878,27.761,27.932,31.63,32.0
745,745.9607150554657,27.859,27.949,31.592,32.0
746,746.9621839523315,27.908,27.968,31.555,32.0
747,747.9636874198914,28.006,27.989,31.517,32.0
748,748.9651396274567,27.957,28.0,31.48,32.0
749,749.9667100906372,28.055,28.017,31.443,32.0
750,750.9675879478455,28.055,28.024,31.406,32.0
751,751.9690809249878,28.152,28.041,31.37,32.0
752,752.9706182479858,28.104,28.058,31.333,32.0
753,753.972142457962,28.201,28.074,31.297,32.0
754,754.9736802577972,28.104,28.09,31.261,32.0
755,755.9751534461975,28.152,28.102,31.225,32.0
756,756.9766347408295,28.201,28.121,31.189,32.0
757,757.9781556129456,28.201,28.143,31.153,32.0
758,758.9796533584595,28.299,28.162,31.118,32.0
759,759.9811449050903,28.348,28.182,31.083,32.0
760,760.9827418327332,28.348,28.203,31.047,32.0
761,761.9842748641968,28.152,28.219,31.013,32.0
762,762.9858176708221,28.152,28.239,30.978,32.0
763,763.9873461723328,28.201,28.261,30.943,32.0
764,764.9888989925385,28.348,28.282,30.909,32.0
765,765.9904100894928,28.299,28.299,30.874,32.0
766,766.9919600486755,28.25,28.317,30.84,32.0
767,767.9934458732605,28.152,28.34,30.806,32.0
768,768.9950737953186,28.299,28.36,30.773,32.0
769,769.9955983161926,28.25,28.38,30.739,32.0
770,770.9970891475677,28.446,28.395,30.705,32.0
771,771.9982762336731,28.397,28.412,30.672,32.0
772,772.9997322559357,28.348,28.431,30.639,32.0
773,774.0011727809906,28.299,28.447,30.606,32.0
774,775.0026204586029,28.446,28.462,30.573,32.0
775,776.0041558742523,28.397,28.471,30.54,32.0
776,777.0055911540985,28.397,28.481,30.508,32.0
777,778.0071401596069,28.397,28.496,30.476,32.0
778,779.0072820186615,28.641,28.511,30.443,32.0
779,780.0088143348694,28.495,28.524,30.411,32.0
780,781.0102889537811,28.788,28.535,30.379,32.0
781,782.0115909576416,28.592,28.548,30.348,32.0
782,783.0131747722626,28.543,28.566,30.316,32.0
783,784.0146975517273,28.641,28.578,30.284,32.0
784,785.0162448883057,28.592,28.589,30.253,32.0
785,786.0177059173584,28.739,28.599,30.222,32.0
786,787.0192246437073,28.641,28.607,30.191,32.0
787,788.0207183361053,28.641,28.621,30.16,32.0
788,789.0221531391144,28.69,28.631,30.129,32.0
789,790.023686170578,28.739,28.645,30.099,32.0
790,791.0251150131226,28.641,28.666,30.068,32.0
791,792.0266714096069,28.837,28.685,30.038,32.0
792,793.0271375179291,28.641,28.703,30.008,32.0
793,794.028685092926,28.739,28.72,29.978,32.0
794,795.0302231311798,28.837,28.734,29.948,32.0
795,796.0315618515015,28.837,28.756,29.918,32.0
796,797.033096075058,28.739,28.768,29.889,32.0
797,798.0346026420593,28.739,28.785,29.859,32.0
798,799.0355308055878,28.739,28.796,29.83,32.0
799,800.0370209217072,28.69,28.814,29.801,32.0
800,801.0384917259216,28.788,28.824,29.772,32.0
801,802.0399594306946,28.739,28.841,29.743,32.0
802,803.04150223732,28.69,28.857,29.714,32.0
803,804.0431087017059,28.69,28.871,29.686,32.0
804,805.0446147918701,28.837,28.883,29.657,32.0
805,806.0460829734802,28.935,28.903,29.629,32.0
806,807.0475404262543,28.983,28.92,29.601,32.0
807,808.0490624904633,28.788,28.932,29.573,32.0
808,809.0505185127258,28.837,28.943,29.545,32.0
809,810.0515420436859,28.886,28.96,29.517,32.0
810,811.0530624389648,29.032,28.975,29.489,32.0
811,812.0545127391815,28.935,28.994,29.462,32.0
812,813.0560524463654,28.837,29.01,29.434,32.0
813,814.0576221942902,29.032,29.027,29.407,32.0
814,815.0591986179352,29.179,29.043,29.38,32.0
815,816.0602974891663,29.179,29.06,29.353,32.0
816,817.0615015029907,29.277,29.081,29.326,32.0
817,818.0626721382141,29.179,29.094,29.299,32.0
818,819.0632562637329,29.326,29.108,29.272,32.0
819,820.0645031929016,29.326,29.125,29.246,32.0
820,821.0656762123108,29.13,29.14,29.22,32.0
821,822.0668313503265,29.228,29.152,29.193,32.0
822,823.0675659179688,29.081,29.167,29.167,32.0
823,824.0686731338501,29.081,29.179,29.141,32.0
824,825.0698492527008,29.277,29.191,29.115,32.0
825,826.0711736679077,29.032,29.208,29.089,32.0
826,827.072270154953,29.423,29.224,29.064,32.0
827,828.0733804702759,29.179,29.243,29.038,32.0
828,829.0744249820709,29.326,29.26,29.013,32.0
829,830.0752673149109,29.13,29.273,28.988,32.0
830,831.0763561725616,29.423,29.285,28.963,32.0
831,832.0773763656616,29.326,29.299,28.937,32.0
832,833.0785100460052,29.326,29.315,28.913,32.0
833,834.0792260169983,29.326,29.329,28.888,32.0
834,835.0802533626556,29.374,29.343,28.863,32.0
835,836.0813205242157,29.179,29.356,28.839,32.0
836,837.0825057029724,29.179,29.373,28.814,32.0
837,838.0833106040955,29.374,29.392,28.79,32.0
838,839.0844321250916,29.423,29.401,28.766,32.0
839,840.0854640007019,29.374,29.412,28.741,32.0
840,841.0865094661713,29.374,29.427,28.717,32.0
841,842.0870847702026,29.472,29.443,28.694,32.0
842,843.0881071090698,29.423,29.453,28.67,32.0
843,844.0895714759827,29.326,29.462,28.646,32.0
844,845.0907638072968,29.472,29.469,28.623,32.0
845,846.091578245163,29.374,29.481,28.599,32.0
846,847.0930297374725,29.326,29.495,28.576,32.0
847,848.0944693088531,29.57,29.512,28.553,32.0
848,849.0952532291412,29.521,29.527,28.53,32.0
849,850.0955107212067,29.472,29.546,28.507,32.0
850,851.09583568573,29.57,29.562,28.484,32.0
851,852.0968914031982,29.619,29.571,28.461,32.0
852,853.098156452179,29.717,29.585,28.438,32.0
853,854.0992500782013,29.668,29.594,28.416,32.0
854,855.0999343395233,29.814,29.602,28.393,32.0
855,856.1010518074036,29.717,29.611,28.371,32.0
856,857.1021070480347,29.765,29.616,28.349,32.0
857,858.1032605171204,29.57,29.633,28.327,32.0
858,859.1047248840332,29.619,29.643,28.305,32.0
859,860.10595703125,29.814,29.653,28.283,32.0
860,861.107506275177,29.765,29.658,28.261,32.0
861,862.1089818477631,29.814,29.669,28.239,32.0
862,863.1104440689087,29.668,29.68,28.218,32.0
863,864.1115965843201,29.619,29.685,28.196,32.0
864,865.1131045818329,29.619,29.694,28.175,32.0
865,866.1141488552094,29.717,29.699,28.153,32.0
866,867.1151695251465,29.668,29.699,28.132,32.0
867,868.1155014038086,29.619,29.701,28.111,32.0
868,869.1167256832123,29.765,29.707,28.09,32.0
869,870.118198633194,29.717,29.712,28.069,32.0
870,871.119656085968,29.57,29.714,28.048,32.0
871,872.1205945014954,29.619,29.719,28.028,32.0
872,873.122193813324,29.717,29.727,28.007,32.0
873,874.1231405735016,29.619,29.733,27.987,32.0
874,875.1233761310577,29.863,29.734,27.966,32.0
875,876.1246004104614,29.814,29.739,27.946,32.0
876,877.1260364055634,29.717,29.745,27.926,32.0
877,878.1275944709778,29.717,29.749,27.906,32.0
878,879.1291224956512,29.668,29.756,27.886,32.0
879,880.1302669048309,29.668,29.76,27.866,32.0
880,881.1314077377319,29.765,29.763,27.846,32.0
881,882.1329214572906,29.863,29.769,27.826,32.0
882,883.1344540119171,29.765,29.778,27.807,32.0
883,884.1355662345886,29.765,29.79,27.787,32.0
884,885.137038230896,29.814,29.802,27.768,32.0
885,886.1385357379913,29.912,29.817,27.748,32.0
886,887.1396088600159,29.863,29.834,27.729,32.0
887,888.1410717964172,29.717,29.854,27.71,32.0
888,889.1425077915192,29.717,29.869,27.691,32.0
889,890.1438043117523,29.863,29.884,27.672,32.0
890,891.1453409194946,29.863,29.901,27.653,32.0
891,892.1467795372009,29.863,29.921,27.634,32.0
892,893.147540807724,29.814,29.938,27.615,32.0
893,894.1490049362183,30.01,29.952,27.597,32.0
894,895.1502289772034,29.863,29.967,27.578,32.0
895,896.1516470909119,30.059,29.985,27.56,32.0
896,897.1532068252563,30.108,30.004,27.541,32.0
897,898.1547169685364,29.961,30.017,27.523,32.0
898,899.1555738449097,30.01,30.03,27.505,32.0
899,900.1570990085602,30.108,30.047,27.487,32.0
900,901.1582560539246,30.156,30.064,27.469,32.0
901,902.1597127914428,30.108,30.076,27.451,32.0
902,903.1605634689332,30.059,30.087,27.433,32.0
903,904.1620178222656,30.108,30.102,27.415,32.0
904,905.1635160446168,30.205,30.113,27.397,32.0
905,906.1650035381316,30.205,30.129,27.38,32.0
906,907.1665756702424,30.059,30.141,27.362,32.0
907,908.1673431396484,30.059,30.153,27.345,32.0
908,909.1688287258148,30.205,30.164,27.327,32.0
909,910.1703224182128,30.254,30.174,27.31,32.0
910,911.171814918518,30.303,30.18,27.293,32.0
911,912.1733059883118,30.303,30.183,27.276,32.0
912,913.1747663021088,30.254,30.191,27.259,32.0
913,914.1756896972656,30.254,30.196,27.242,32.0
914,915.1768596172332,30.254,30.202,27.225,32.0
915,916.178320646286,30.303,30.207,27.208,32.0
916,917.1797745227814,30.156,30.213,27.192,32.0
917,918.1812727451324,30.108,30.216,27.175,32.0
918,919.1827704906464,30.108,30.219,27.158,32.0
919,920.1832251548768,30.156,30.219,27.142,32.0
920,921.1844124794006,30.254,30.221,27.126,32.0
921,922.1850657463074,30.156,30.22,27.109,32.0
922,923.1862494945526,30.303,30.219,27.093,32.0
923,924.1877825260162,30.303,30.218,27.077,32.0
924,925.189031600952,30.254,30.217,27.061,32.0
925,926.1902377605438,30.108,30.215,27.045,32.0
926,927.1915669441224,30.108,30.216,27.029,32.0
927,928.1930451393127,30.303,30.218,27.013,32.0
928,929.1945309638976,30.254,30.216,26.997,32.0
929,930.195741891861,30.205,30.214,26.981,32.0
930,931.197245836258,30.205,30.212,26.966,32.0
931,932.1987652778624,30.156,30.213,26.95,32.0
932,933.1995503902436,30.254,30.212,26.935,32.0
933,934.2010126113892,30.156,30.211,26.919,32.0
934,935.2024989128112,30.156,30.211,26.904,32.0
935,936.2035183906556,30.156,30.212,26.889,32.0
936,937.204995393753,30.303,30.215,26.874,32.0
937,938.2056238651276,30.156,30.217,26.859,32.0
938,939.2071046829224,30.156,30.216,26.844,32.0
939,940.2085807323456,30.108,30.215,26.829,32.0
940,941.2100088596344,30.205,30.221,26.814,32.0
941,942.211442232132,30.401,30.231,26.799,32.0
942,943.2128891944884,30.254,30.239,26.784,32.0
943,944.2143516540528,30.303,30.244,26.769,32.0
944,945.2158675193788,30.205,30.252,26.755,32.0
945,946.2173309326172,30.254,30.26,26.74,32.0
946,947.2188220024108,30.303,30.272,26.726,32.0
947,948.2193176746368,30.352,30.281,26.711,32.0
948,949.2207753658296,30.205,30.283,26.697,32.0
949,950.2222816944122,30.205,30.287,26.683,32.0
950,951.2237923145294,30.254,30.293,26.668,32.0
951,952.225072145462,30.352,30.304,26.654,32.0
952,953.2265250682832,30.352,30.31,26.64,32.0
953,954.2279794216156,30.205,30.323,26.626,32.0
954,955.2294161319732,30.401,30.337,26.612,32.0
955,956.230881690979,30.303,30.351,26.598,32.0
956,957.23126745224,30.303,30.362,26.585,32.0
957,958.2326972484587,30.352,30.371,26.571,32.0
958,959.2342040538788,30.352,30.384,26.557,32.0
959,960.2355453968048,30.352,30.399,26.544,32.0
960,961.2370131015778,30.499,30.411,26.53,32.0
961,962.2382349967957,30.45,30.42,26.517,32.0
962,963.2396869659424,30.45,30.431,26.503,32.0
963,964.2411406040192,30.45,30.443,26.49,32.0
964,965.2426233291626,30.45,30.451,26.477,32.0
965,966.243560552597,30.547,30.463,26.463,32.0
966,967.2446019649506,30.499,30.472,26.45,32.0
967,968.2454807758332,30.401,30.49,26.437,32.0
968,969.2469601631165,30.499,30.499,26.424,32.0
969,970.2484102249146,30.694,30.513,26.411,32.0
970,971.2499005794524,30.499,30.522,26.398,32.0
971,972.250937461853,30.401,30.534,26.385,32.0
972,973.251576423645,30.499,30.546,26.372,32.0
973,974.2530546188354,30.645,30.558,26.36,32.0
974,975.25439453125,30.547,30.571,26.347,32.0
975,976.2556056976318,30.596,30.581,26.334,32.0
976,977.2566380500792,30.499,30.593,26.322,32.0
977,978.2580678462982,30.499,30.604,26.309,32.0
978,979.2595233917236,30.743,30.617,26.297,32.0
