,tiempo,temp,temp_s,clft,sp
538,538.6121165752411,23.363,23.337,0.0,23.4
539,539.6131813526154,23.363,23.337,0.0,23.4
540,540.6144778728485,23.363,23.337,0.0,23.4
541,541.615033864975,23.265,23.336,0.0,23.4
542,542.6161704063416,23.46,23.336,0.0,23.4
543,543.617413520813,23.412,23.335,0.0,23.4
544,544.6186692714691,23.265,23.335,0.0,23.4
545,545.619194984436,23.412,23.335,0.0,23.4
546,546.6202464103699,23.314,23.334,0.0,23.4
547,547.6212890148163,23.363,23.334,0.0,23.4
548,548.6224977970123,23.363,23.333,0.0,23.4
549,549.6231865882874,23.46,23.333,0.0,23.4
550,550.6243832111359,23.363,23.333,0.0,23.4
551,551.6254391670227,23.216,23.332,0.0,23.4
552,552.6267232894897,23.412,23.332,0.0,23.4
553,553.6270742416382,23.265,23.331,0.0,23.4
554,554.6281170845032,23.363,23.331,0.0,23.4
555,555.6293306350708,23.216,23.331,0.0,23.4
556,556.6305131912231,23.216,23.33,0.0,23.4
557,557.631744146347,23.412,23.33,0.0,23.4
558,558.6329424381256,23.216,23.329,0.0,23.4
559,559.6340050697327,23.363,23.329,0.0,23.4
560,560.6352460384369,23.314,23.328,0.0,23.4
561,561.636429309845,23.363,23.328,0.0,23.4
562,562.6376638412476,23.412,23.327,0.0,23.4
563,563.6387400627136,23.363,23.327,0.0,23.4
564,564.639134645462,23.314,23.326,0.0,23.4
565,565.6403782367706,23.363,23.326,0.0,23.4
566,566.641434431076,23.363,23.325,0.0,23.4
567,567.6425414085388,23.265,23.325,0.0,23.4
568,568.6431727409363,23.265,23.324,0.0,23.4
569,569.6445126533508,23.216,23.324,0.0,23.4
570,570.6455869674683,23.314,23.323,0.0,23.4
571,571.6469190120697,23.167,23.323,0.0,23.4
572,572.647251367569,23.363,23.322,0.0,23.4
573,573.6483235359192,23.363,23.322,0.0,23.4
574,574.6496002674103,23.412,23.321,0.0,23.4
575,575.6510729789734,23.265,23.321,0.0,23.4
576,576.6512277126312,23.216,23.32,0.0,23.4
577,577.6524255275726,23.46,23.32,0.0,23.4
578,578.6537137031555,23.216,23.319,0.0,23.4
579,579.6549737453461,23.363,23.318,0.0,23.4
580,580.6562120914459,23.265,23.318,0.0,23.4
581,581.6574456691742,23.412,23.317,0.0,23.4
582,582.6587209701538,23.314,23.317,0.0,23.4
583,583.659250497818,23.314,23.316,0.0,23.4
584,584.6604871749878,23.363,23.315,0.0,23.4
585,585.6617560386658,23.314,23.315,0.0,23.4
586,586.6631166934967,23.363,23.314,0.0,23.4
587,587.6632525920868,23.314,23.314,0.0,23.4
588,588.6644952297211,23.363,23.313,0.0,23.4
589,589.6651892662048,23.167,23.312,0.0,23.4
590,590.6663055419922,23.265,23.312,0.0,23.4
591,591.6669716835022,23.314,23.311,0.0,23.4
592,592.6674816608429,23.314,23.31,0.0,23.4
593,593.6680684089661,23.265,23.31,0.0,23.4
594,594.6689307689667,23.265,23.309,0.0,23.4
595,595.6701827049255,23.363,23.308,0.0,23.4
596,596.6709673404694,23.265,23.308,0.0,23.4
597,597.672196149826,23.363,23.307,0.0,23.4
598,598.6734321117401,23.314,23.306,0.0,23.4
599,599.6746814250946,23.412,23.306,0.0,23.4
600,600.6751646995544,23.414,23.305,50.0,30.2
601,601.6763823032379,23.267000000000003,23.304,50.0,30.2
602,602.6776895523071,23.072000000000003,23.303,50.0,30.2
603,603.6789116859436,23.169,23.303,50.0,30.2
604,604.680145740509,23.169,23.302,50.0,30.2
605,605.6814649105072,23.169,23.301,50.0,30.2
606,606.6826746463776,23.463,23.3,50.0,30.2
607,607.6832113265991,23.316000000000003,23.3,50.0,30.2
608,608.6844990253448,23.365,23.299,50.0,30.2
609,609.6855807304382,23.267000000000003,23.298,50.0,30.2
610,610.6868183612823,23.463,23.297,50.0,30.2
611,611.6880450248718,23.316000000000003,23.296,50.0,30.2
612,612.6892776489258,23.218,23.295,50.0,30.2
613,613.6905086040497,23.365,23.295,50.0,30.2
614,614.691730260849,23.316000000000003,23.294,50.0,30.2
615,615.6929140090942,23.316000000000003,23.293,50.0,30.2
616,616.6941800117493,23.365,23.517,50.0,30.2
617,617.695426940918,23.316000000000003,23.537,50.0,30.2
618,618.6967027187347,23.363,23.557,50.0,30.2
619,619.6979494094849,23.509,23.579,50.0,30.2
620,620.6992700099945,23.509,23.6,50.0,30.2
621,621.7004680633545,23.46,23.623,50.0,30.2
622,622.7016940116882,23.558,23.646,50.0,30.2
623,623.7030160427094,23.754,23.67,50.0,30.2
624,624.7042410373688,23.754,23.695,50.0,30.2
625,625.7055847644806,23.851,23.72,50.0,30.2
626,626.7069182395935,23.803,23.745,50.0,30.2
627,627.7081141471863,23.803,23.772,50.0,30.2
628,628.7091646194458,23.9,23.799,50.0,30.2
629,629.710470199585,23.9,23.826,50.0,30.2
630,630.7112801074982,23.754,23.854,50.0,30.2
631,631.7129719257355,23.754,23.883,50.0,30.2
632,632.7140367031097,23.803,23.912,50.0,30.2
633,633.7189517021179,23.998,23.941,50.0,30.2
634,634.7191889286041,24.047,23.971,50.0,30.2
635,635.7203004360199,23.9,24.002,50.0,30.2
636,636.721598148346,24.047,24.033,50.0,30.2
637,637.7226798534393,24.096,24.064,50.0,30.2
638,638.7239031791687,23.998,24.096,50.0,30.2
639,639.7251427173615,24.096,24.128,50.0,30.2
640,640.7264034748077,24.096,24.161,50.0,30.2
641,641.7276513576508,24.096,24.194,50.0,30.2
642,642.7288932800293,24.194,24.228,50.0,30.2
643,643.7301177978516,24.291,24.262,50.0,30.2
644,644.7311403751373,24.291,24.296,50.0,30.2
645,645.732372045517,24.487,24.331,50.0,30.2
646,646.7336134910583,24.487,24.366,50.0,30.2
647,647.734964132309,24.487,24.401,50.0,30.2
648,648.7351191043854,24.487,24.437,50.0,30.2
649,649.7363424301147,24.536,24.473,50.0,30.2
650,650.7375729084015,24.585,24.509,50.0,30.2
651,651.7388157844543,24.536,24.545,50.0,30.2
652,652.7400734424591,24.682,24.582,50.0,30.2
653,653.7413203716278,24.78,24.619,50.0,30.2
654,654.7425465583801,24.829,24.657,50.0,30.2
655,655.7438356876373,24.829,24.694,50.0,30.2
656,656.7450869083405,24.829,24.732,50.0,30.2
657,657.7463374137878,24.927,24.77,50.0,30.2
658,658.7471435070038,24.878,24.808,50.0,30.2
659,659.7483756542206,24.78,24.847,50.0,30.2
660,660.7496249675751,24.976,24.885,50.0,30.2
661,661.7509233951569,24.878,24.924,50.0,30.2
662,662.7521467208862,25.024,24.963,50.0,30.2
663,663.7533729076385,25.073,25.002,50.0,30.2
664,664.754599571228,25.024,25.042,50.0,30.2
665,665.7552063465118,25.269,25.081,50.0,30.2
666,666.7564527988434,25.367,25.121,50.0,30.2
667,667.7576992511749,25.269,25.16,50.0,30.2
668,668.7589485645294,25.318,25.2,50.0,30.2
669,669.7601752281189,25.367,25.24,50.0,30.2
670,670.7614257335663,25.318,25.28,50.0,30.2
671,671.7626707553864,25.464,25.32,50.0,30.2
672,672.763158082962,25.269,25.36,50.0,30.2
673,673.7644596099854,25.464,25.401,50.0,30.2
674,674.7656154632568,25.415,25.441,50.0,30.2
675,675.766934633255,25.562,25.481,50.0,30.2
676,676.76815533638,25.464,25.522,50.0,30.2
677,677.769406080246,25.66,25.562,50.0,30.2
678,678.7706809043884,25.855,25.603,50.0,30.2
679,679.7711451053619,25.758,25.643,50.0,30.2
680,680.7723994255066,25.709,25.684,50.0,30.2
681,681.7736332416534,25.758,25.725,50.0,30.2
682,682.7748963832855,25.66,25.765,50.0,30.2
683,683.7761442661285,25.904,25.806,50.0,30.2
684,684.7774713039398,25.758,25.846,50.0,30.2
685,685.7787461280823,25.904,25.887,50.0,30.2
686,686.7799968719482,26.051,25.927,50.0,30.2
687,687.7813079357147,26.002,25.968,50.0,30.2
688,688.7825319766998,25.806,26.008,50.0,30.2
689,689.7837824821472,26.002,26.049,50.0,30.2
690,690.784951210022,26.246,26.089,50.0,30.2
691,691.7861778736115,26.197,26.129,50.0,30.2
692,692.7874276638031,26.246,26.17,50.0,30.2
693,693.7886803150177,26.197,26.21,50.0,30.2
694,694.7899188995361,26.344,26.25,50.0,30.2
695,695.7912354469299,26.295,26.29,50.0,30.2
696,696.7924845218658,26.393,26.33,50.0,30.2
697,697.7937254905701,26.393,26.369,50.0,30.2
698,698.7949655056,26.344,26.409,50.0,30.2
699,699.7962145805359,26.295,26.449,50.0,30.2
700,700.7974593639374,26.442,26.488,50.0,30.2
701,701.7986874580383,26.393,26.527,50.0,30.2
702,702.7999322414398,26.491,26.567,50.0,30.2
703,703.8011753559113,26.54,26.606,50.0,30.2
704,704.8024022579193,26.588,26.645,50.0,30.2
705,705.8036255836487,26.637,26.684,50.0,30.2
706,706.8048779964447,26.686,26.722,50.0,30.2
707,707.8061225414276,26.588,26.761,50.0,30.2
708,708.8071818351746,26.637,26.799,50.0,30.2
709,709.8084287643433,26.735,26.837,50.0,30.2
710,710.8096554279327,26.686,26.875,50.0,30.2
711,711.8109338283539,26.931,26.913,50.0,30.2
712,712.8120105266571,26.882,26.951,50.0,30.2
713,713.8132555484772,26.979,26.989,50.0,30.2
714,714.8145480155945,27.077,27.026,50.0,30.2
715,715.8157994747162,27.077,27.063,50.0,30.2
716,716.8170390129089,27.028,27.1,50.0,30.2
717,717.818327665329,27.077,27.137,50.0,30.2
718,718.8190286159515,27.028,27.173,50.0,30.2
719,719.8203699588776,26.979,27.21,50.0,30.2
720,720.8216178417206,27.077,27.246,50.0,30.2
721,721.8229243755341,27.077,27.282,50.0,30.2
722,722.8231289386749,27.126,27.318,50.0,30.2
723,723.8243587017059,27.419,27.353,50.0,30.2
724,724.8256018161774,27.322,27.389,50.0,30.2
725,725.8268373012543,27.37,27.424,50.0,30.2
726,726.8280529975891,27.273,27.459,50.0,30.2
727,727.8292953968048,27.37,27.493,50.0,30.2
728,728.8305752277374,27.419,27.528,50.0,30.2
729,729.8317966461182,27.517,27.562,50.0,30.2
730,730.8330729007721,27.517,27.596,50.0,30.2
731,731.8343200683594,27.468,27.63,50.0,30.2
732,732.8355393409729,27.615,27.663,50.0,30.2
733,733.8367595672607,27.81,27.696,50.0,30.2
734,734.838057756424,27.664,27.729,50.0,30.2
735,735.8391904830933,27.664,27.762,50.0,30.2
736,736.8404006958008,27.615,27.795,50.0,30.2
737,737.8416714668274,27.566,27.827,50.0,30.2
738,738.8429889678955,27.761,27.859,50.0,30.2
739,739.8441009521484,27.859,27.89,50.0,30.2
740,740.845330953598,27.761,27.922,50.0,30.2
741,741.8465824127197,27.81,27.953,50.0,30.2
742,742.8472747802734,27.908,27.984,50.0,30.2
743,743.848494052887,27.908,28.015,50.0,30.2
744,744.8497145175934,28.006,28.045,50.0,30.2
745,745.8509647846222,27.957,28.075,50.0,30.2
746,746.8521153926849,28.006,28.105,50.0,30.2
747,747.853343963623,28.055,28.135,50.0,30.2
748,748.8546042442322,28.104,28.164,50.0,30.2
749,749.8558332920074,28.299,28.193,50.0,30.2
750,750.8570802211761,28.348,28.222,50.0,30.2
751,751.8583161830902,28.299,28.25,50.0,30.2
752,752.8591725826263,28.104,28.278,50.0,30.2
753,753.8604218959808,28.104,28.306,50.0,30.2
754,754.8616418838501,28.25,28.334,50.0,30.2
755,755.8629329204559,28.299,28.361,50.0,30.2
756,756.8641855716705,28.348,28.388,50.0,30.2
757,757.8654735088348,28.25,28.415,50.0,30.2
758,758.8667776584625,28.299,28.442,50.0,30.2
759,759.868005990982,28.348,28.468,50.0,30.2
760,760.869232416153,28.495,28.494,50.0,30.2
761,761.8705251216888,28.495,28.52,50.0,30.2
762,762.8717746734619,28.446,28.545,50.0,30.2
763,763.8730187416077,28.495,28.57,50.0,30.2
764,764.874276638031,28.543,28.595,50.0,30.2
765,765.8752505779266,28.543,28.619,50.0,30.2
766,766.8765013217926,28.543,28.644,50.0,30.2
767,767.8777558803558,28.543,28.667,50.0,30.2
768,768.8790621757507,28.739,28.691,50.0,30.2
769,769.8803527355194,28.788,28.714,50.0,30.2
770,770.8815722465515,28.739,28.737,50.0,30.2
771,771.8828256130219,28.886,28.76,50.0,30.2
772,772.8830184936523,28.788,28.783,50.0,30.2
773,773.8842389583588,28.837,28.805,50.0,30.2
774,774.8855431079865,28.788,28.827,50.0,30.2
775,775.8866250514984,28.837,28.848,50.0,30.2
776,776.8879075050354,28.983,28.87,50.0,30.2
777,777.8891851902008,29.081,28.891,50.0,30.2
778,778.8903820514679,28.935,28.912,50.0,30.2
779,779.8914575576782,28.983,28.932,50.0,30.2
780,780.8926813602448,29.179,28.952,22.2,30.2
781,781.8939418792725,29.13,28.972,22.2,30.2
782,782.8951916694641,29.228,28.992,22.2,30.2
783,783.896452665329,29.179,29.011,22.2,30.2
784,784.8975079059601,29.228,29.03,22.2,30.2
785,785.8987970352173,29.326,29.049,22.2,30.2
786,786.8990633487701,29.326,29.067,22.2,30.2
787,787.9002919197083,29.228,29.085,22.2,30.2
788,788.9015040397644,29.374,29.103,22.2,30.2
789,789.9027228355408,29.277,29.121,22.2,30.2
790,790.9039490222931,29.277,29.138,22.2,30.2
791,791.9051079750061,29.326,29.155,22.2,30.2
792,792.9063348770142,29.326,29.172,22.2,30.2
793,793.9076800346375,29.423,29.189,22.2,30.2
794,794.908929347992,29.326,29.205,22.2,30.2
795,795.9102199077606,29.374,29.221,22.2,30.2
796,796.9110622406006,29.326,29.236,22.2,30.2
797,797.9123024940491,29.374,29.252,22.2,30.2
798,798.9135551452637,29.326,29.267,22.2,30.2
799,799.9147515296936,29.326,29.282,22.2,30.2
800,800.9157178401947,29.374,29.296,22.2,30.2
801,801.9169614315033,29.374,29.311,22.2,30.2
802,802.9181492328644,29.423,29.325,22.2,30.2
803,803.9191753864288,29.374,29.339,22.2,30.2
804,804.920422077179,29.423,29.352,22.2,30.2
805,805.9215610027313,29.472,29.366,22.2,30.2
806,806.922842502594,29.423,29.379,22.2,30.2
807,807.924067735672,29.521,29.391,22.2,30.2
808,808.9251103401184,29.472,29.404,22.2,30.2
809,809.9261047840118,29.57,29.416,22.2,30.2
810,810.9271538257599,29.521,29.428,22.2,30.2
811,811.9284138679504,29.57,29.44,22.2,30.2
812,812.9296548366547,29.472,29.451,22.2,30.2
813,813.93093085289,29.57,29.463,22.2,30.2
814,814.9320912361145,29.521,29.474,22.2,30.2
815,815.9333369731903,29.521,29.485,22.2,30.2
816,816.9345993995667,29.472,29.495,22.2,30.2
817,817.9358491897583,29.57,29.505,22.2,30.2
818,818.9370968341827,29.619,29.516,22.2,30.2
819,819.9382078647614,29.619,29.525,22.2,30.2
820,820.9395682811737,29.521,29.535,22.2,30.2
821,821.9407939910889,29.521,29.544,22.2,30.2
822,822.9420177936554,29.814,29.553,22.2,30.2
823,823.9432456493378,29.668,29.562,22.2,30.2
824,824.9442958831787,29.619,29.571,22.2,30.2
825,825.9455819129944,29.57,29.58,22.2,30.2
826,826.9469473361969,29.472,29.588,22.2,30.2
827,827.9481880664825,29.57,29.596,22.2,30.2
828,828.9493560791016,29.668,29.605,22.2,30.2
829,829.9505884647369,29.765,29.614,22.2,30.2
830,830.9518387317657,29.765,29.622,22.2,30.2
831,831.9530935287476,29.765,29.63,22.2,30.2
832,832.9543058872223,29.668,29.638,22.2,30.2
833,833.9549379348755,29.717,29.646,22.2,30.2
834,834.9552609920502,29.57,29.653,22.2,30.2
835,835.956493139267,29.521,29.659,22.2,30.2
836,836.9576959609985,29.619,29.665,22.2,30.2
837,837.9589822292328,29.521,29.671,22.2,30.2
838,838.960211277008,29.57,29.677,22.2,30.2
839,839.9613573551178,29.668,29.683,22.2,30.2
840,840.9626061916351,29.668,29.689,22.2,30.2
841,841.9638967514038,29.717,29.695,22.2,30.2
842,842.9651730060577,29.717,29.701,22.2,30.2
843,843.9663939476013,29.57,29.707,22.2,30.2
844,844.967099905014,29.717,29.712,22.2,30.2
845,845.9683020114899,29.668,29.716,22.2,30.2
846,846.9695551395416,29.619,29.722,22.2,30.2
847,847.9707334041595,29.717,29.727,22.2,30.2
848,848.9719738960266,29.814,29.732,22.2,30.2
849,849.9731884002686,29.814,29.737,22.2,30.2
850,850.9744641780853,29.814,29.741,22.2,30.2
851,851.975715637207,29.717,29.746,22.2,30.2
852,852.9769034385681,29.717,29.751,22.2,30.2
853,853.9781880378723,29.765,29.755,22.2,30.2
854,854.9835617542267,29.765,29.758,22.2,30.2
855,855.9848184585571,29.765,29.762,22.2,30.2
856,856.9861061573029,29.619,29.765,22.2,30.2
857,857.9871661663055,29.619,29.768,22.2,30.2
858,858.9884116649628,29.717,29.771,22.2,30.2
859,859.9894728660583,29.668,29.774,22.2,30.2
860,860.9907722473145,29.668,29.776,22.2,30.2
861,861.9912042617798,29.717,29.778,22.2,30.2
862,862.9925158023834,29.668,29.781,22.2,30.2
863,863.9937508106232,29.57,29.783,22.2,30.2
864,864.9949159622192,29.765,29.784,22.2,30.2
865,865.9952013492584,29.619,29.785,22.2,30.2
866,866.9964303970337,29.619,29.786,22.2,30.2
867,867.9976491928101,29.619,29.788,22.2,30.2
868,868.9990441799164,29.668,29.789,22.2,30.2
869,870.0000905990601,29.668,29.791,22.2,30.2
870,871.0013573169708,29.668,29.793,22.2,30.2
871,872.0025944709778,29.668,29.794,22.2,30.2
872,873.0031366348267,29.814,29.796,22.2,30.2
873,874.0044140815735,29.57,29.797,22.2,30.2
874,875.0055913925171,29.717,29.797,22.2,30.2
875,876.0068273544312,29.619,29.798,22.2,30.2
876,877.007114648819,29.57,29.798,22.2,30.2
877,878.0083923339844,29.668,29.798,22.2,30.2
878,879.0096251964569,29.668,29.798,22.2,30.2
879,880.0108098983765,29.765,29.798,22.2,30.2
880,881.0112543106079,29.717,29.798,22.2,30.2
881,882.0125014781952,29.765,29.798,22.2,30.2
882,883.0136544704437,29.814,29.798,22.2,30.2
883,884.0148601531982,29.668,29.798,22.2,30.2
884,885.0151829719543,29.765,29.798,22.2,30.2
885,886.0164115428925,29.765,29.798,22.2,30.2
886,887.0176339149475,29.717,29.797,22.2,30.2
887,888.0189507007599,29.765,29.797,22.2,30.2
888,889.0201961994171,29.814,29.796,22.2,30.2
889,890.0224804878235,29.765,29.795,22.2,30.2
890,891.023734331131,29.717,29.794,22.2,30.2
891,892.025021314621,29.668,29.793,22.2,30.2
892,893.0262408256531,29.668,29.792,22.2,30.2
893,894.0271344184875,29.619,29.792,22.2,30.2
894,895.0282564163208,29.814,29.791,22.2,30.2
895,896.0294899940491,29.814,29.79,22.2,30.2
896,897.0306239128113,29.765,29.789,22.2,30.2
897,898.0311286449432,29.765,29.787,22.2,30.2
898,899.0323505401611,29.668,29.786,22.2,30.2
899,900.0334870815277,29.668,29.785,22.2,30.2
900,901.034767627716,29.717,29.785,22.2,30.2
901,902.0360119342804,29.814,29.783,22.2,30.2
902,903.0372488498688,29.814,29.782,22.2,30.2
903,904.0384066104888,29.814,29.78,22.2,30.2
904,905.0391128063202,29.765,29.778,22.2,30.2
905,906.0403590202332,29.619,29.776,22.2,30.2
906,907.0415940284728,29.668,29.775,22.2,30.2
907,908.0429408550262,29.668,29.773,22.2,30.2
908,909.0431928634644,29.717,29.771,22.2,30.2
909,910.0443835258484,29.765,29.77,22.2,30.2
910,911.0456776618958,29.717,29.769,22.2,30.2
911,912.0469710826874,29.765,29.767,22.2,30.2
912,913.0471346378326,29.668,29.766,22.2,30.2
913,914.0483763217926,29.668,29.765,22.2,30.2
914,915.049519777298,29.814,29.764,22.2,30.2
915,916.0507531166076,29.814,29.762,22.2,30.2
916,917.0519773960114,29.814,29.76,22.2,30.2
917,918.0532035827636,29.765,29.759,22.2,30.2
918,919.0544488430024,29.765,29.758,22.2,30.2
919,920.0550649166108,29.668,29.757,22.2,30.2
920,921.0563533306122,29.765,29.755,22.2,30.2
921,922.0576021671296,29.765,29.754,22.2,30.2
922,923.0589325428008,29.668,29.752,22.2,30.2
923,924.0601847171783,29.814,29.75,22.2,30.2
924,925.061386346817,29.814,29.749,22.2,30.2
925,926.0620119571686,29.668,29.747,22.2,30.2
926,927.0633385181428,29.619,29.745,22.2,30.2
927,928.0645778179168,29.668,29.744,22.2,30.2
928,929.0658574104308,29.765,29.742,22.2,30.2
929,930.0672211647034,29.668,29.74,22.2,30.2
930,931.068454027176,29.814,29.74,22.2,30.2
931,932.0697033405304,29.814,29.739,22.2,30.2
932,933.070944070816,29.814,29.738,22.2,30.2
933,934.0720126628876,29.619,29.736,22.2,30.2
934,935.0730655193328,29.717,29.734,22.2,30.2
935,936.0748019218444,29.814,29.733,22.2,30.2
936,937.0750350952148,29.765,29.731,22.2,30.2
937,938.0752601623536,29.765,29.731,22.2,30.2
938,939.0765192508698,29.814,29.729,22.2,30.2
939,940.0777344703674,29.619,29.729,22.2,30.2
940,941.0787847042084,29.668,29.728,22.2,30.2
941,942.0791413784028,29.717,29.727,22.2,30.2
942,943.0803339481354,29.814,29.727,22.2,30.2
943,944.0814533233644,29.765,29.726,22.2,30.2
944,945.0826904773712,29.814,29.724,22.2,30.2
945,946.0839643478394,29.765,29.723,22.2,30.2
946,947.0850167274476,29.668,29.723,22.2,30.2
947,948.08553647995,29.814,29.722,22.2,30.2
948,949.0874488353728,29.814,29.722,22.2,30.2
949,950.0886044502258,29.717,29.721,22.2,30.2
950,951.0902163982392,29.668,29.721,22.2,30.2
951,952.0909700393676,29.619,29.721,22.2,30.2
952,953.0920078754424,29.814,29.72,22.2,30.2
953,954.0931029319764,29.717,29.72,22.2,30.2
954,955.0949804782867,29.765,29.72,22.2,30.2
955,956.095249414444,29.765,29.719,22.2,30.2
956,957.0963051319122,29.814,29.719,22.2,30.2
957,958.0975594520568,29.814,29.719,22.2,30.2
958,959.0985889434814,29.814,29.719,22.2,30.2
959,960.098906993866,29.765,29.719,22.2,30.2
960,961.0990631580352,29.668,29.718,22.2,30.2
961,962.0991923809052,29.814,29.717,22.2,30.2
962,963.1003286838531,29.814,29.716,22.2,30.2
963,964.1013958454132,29.765,29.717,22.2,30.2
964,965.1032495498656,29.765,29.717,22.2,30.2
965,966.1044371128082,29.717,29.717,22.2,30.2
966,967.1054937839508,29.814,29.717,22.2,30.2
967,968.1065533161164,29.814,29.717,22.2,30.2
968,969.1069388389589,29.57,29.717,22.2,30.2
969,970.1079850196838,29.619,29.718,22.2,30.2
970,971.1092913150788,29.765,29.719,22.2,30.2
971,972.1103339195251,29.814,29.719,22.2,30.2
972,973.1109850406648,29.717,29.719,22.2,30.2
973,974.1120414733888,29.717,29.72,22.2,30.2
974,975.113085269928,29.619,29.72,22.2,30.2
975,976.1141920089722,29.717,29.721,22.2,30.2
976,977.1151900291444,29.765,29.722,22.2,30.2
977,978.1163132190704,29.765,29.724,22.2,30.2
978,979.1173632144928,29.717,29.725,22.2,30.2
979,980.1184732913972,29.619,29.726,22.2,30.2
980,981.1189615726472,29.814,29.727,22.2,30.2
981,982.1190674304962,29.619,29.727,22.2,30.2
982,983.1202805042268,29.668,29.728,22.2,30.2
983,984.1215081214904,29.814,29.729,22.2,30.2
984,985.1227633953094,29.668,29.729,22.2,30.2
985,986.122946023941,29.814,29.731,22.2,30.2
986,987.1239812374116,29.814,29.732,22.2,30.2
987,988.1250228881836,29.814,29.732,22.2,30.2
988,989.1262059211732,29.619,29.733,22.2,30.2
989,990.1269419193268,29.668,29.734,22.2,30.2
990,991.127995967865,29.668,29.735,22.2,30.2
991,992.1291053295135,29.814,29.735,22.2,30.2
992,993.1303195953368,29.814,29.736,22.2,30.2
993,994.1313021183014,29.668,29.736,22.2,30.2
