,tiempo,temp,temp_s,clft,sp
5983,5990.971852302551,30.303,30.191,14.745,30.0
5984,5991.972915887833,30.205,30.186,14.745,30.0
5985,5992.974452257156,30.156,30.179,14.745,30.0
5986,5993.97566151619,30.156,30.165,14.745,30.0
5987,5994.977096557617,30.156,30.157,14.745,30.0
5988,5995.978270292282,30.205,30.145,14.746,30.0
5989,5996.979184389114,30.205,30.135,14.746,30.0
5990,5997.9804475307465,30.205,30.127,14.746,30.0
5991,5998.981885910034,30.059,30.115,14.746,30.0
5992,5999.983161687851,30.108,30.102,14.746,30.0
5993,6000.984312772751,30.205,30.092,14.746,30.0
5994,6001.985470294952,30.108,30.08,14.746,30.0
5995,6002.986919879913,30.156,30.067,14.746,30.0
5996,6003.987597227097,30.108,30.056,14.746,30.0
5997,6004.989032268524,30.108,30.049,14.746,30.0
5998,6005.990195035934,30.108,30.039,14.747,30.0
5999,6006.991313457489,30.059,30.03,14.747,30.0
6000,6007.992358207703,30.059,30.02,14.747,30.0
6001,6008.993796825409,29.863,30.008,14.747,30.0
6002,6009.995169639587,29.863,29.997,14.747,30.0
6003,6010.996280193329,30.108,29.988,14.747,30.0
6004,6011.99750828743,29.961,29.98,14.747,30.0
6005,6012.999048948288,29.912,29.968,14.747,30.0
6006,6013.99941778183,29.961,29.963,14.747,30.0
6007,6014.999652147293,29.912,29.956,14.748,30.0
6008,6016.00107216835,29.961,29.946,14.748,30.0
6009,6017.002242088318,29.814,29.939,14.748,30.0
6010,6018.003182888031,29.814,29.934,14.748,30.0
6011,6019.004628658295,29.814,29.931,14.748,30.0
6012,6020.006145000458,29.863,29.926,14.748,30.0
6013,6021.007612943649,29.912,29.924,14.748,30.0
6014,6022.00875377655,29.814,29.923,14.748,30.0
6015,6023.009947776794,29.814,29.923,14.748,30.0
6016,6024.011395692825,30.01,29.925,14.748,30.0
6017,6025.011640071869,29.814,29.926,14.749,30.0
6018,6026.013096570969,30.059,29.927,14.749,30.0
6019,6027.01452088356,30.01,29.928,14.749,30.0
6020,6028.015447378159,29.912,29.932,14.749,30.0
6021,6029.016491174698,29.961,29.936,14.749,30.0
6022,6030.017951250076,29.863,29.935,14.749,30.0
6023,6031.019506931305,29.863,29.934,14.749,30.0
6024,6032.020693063736,30.01,29.937,14.749,30.0
6025,6033.022123336792,29.961,29.939,14.749,30.0
6026,6034.023701429367,29.961,29.944,14.749,30.0
6027,6035.025223970413,29.912,29.946,14.75,30.0
6028,6036.026431798935,29.912,29.953,14.75,30.0
6029,6037.027216672897,29.912,29.96,14.75,30.0
6030,6038.027648448944,30.059,29.966,14.75,30.0
6031,6039.028692960739,30.108,29.971,14.75,30.0
6032,6040.030126810074,30.059,29.973,14.75,30.0
6033,6041.031587839127,29.961,29.974,14.75,30.0
6034,6042.03275680542,30.01,29.98,14.75,30.0
6035,6043.034198045731,30.156,29.983,14.75,30.0
6036,6044.035652637482,29.961,29.982,14.75,30.0
6037,6045.037087917328,30.108,29.978,14.75,30.0
6038,6046.038542032242,30.059,29.982,14.751,30.0
6039,6047.039301633835,29.961,29.984,14.751,30.0
6040,6048.040814399719,29.912,29.984,14.751,30.0
6041,6049.041866064072,29.961,29.984,14.751,30.0
6042,6050.043397426605,30.059,29.984,14.751,30.0
6043,6051.044849872589,29.961,29.984,14.751,30.0
6044,6052.045875787735,30.059,29.98,14.751,30.0
6045,6053.047327280045,29.961,29.977,14.751,30.0
6046,6054.048786640167,29.863,29.977,14.751,30.0
6047,6055.050224781036,29.863,29.974,14.751,30.0
6048,6056.051688194275,29.912,29.97,14.751,30.0
6049,6057.052729845047,29.961,29.974,14.751,30.0
6050,6058.05335021019,29.863,29.98,14.752,30.0
6051,6059.054399967194,29.912,29.979,14.752,30.0
6052,6060.0558524131775,29.961,29.979,14.752,30.0
6053,6061.057307720184,30.059,29.978,14.752,30.0
6054,6062.058406114578,30.01,29.975,14.752,30.0
6055,6063.0598566532135,30.01,29.977,14.752,30.0
6056,6064.061338663101,29.961,29.974,14.752,30.0
6057,6065.06264090538,30.059,29.974,14.752,30.0
6058,6066.064095258713,29.912,29.969,14.752,30.0
6059,6067.0652232170105,29.912,29.969,14.752,30.0
6060,6068.066654205322,29.912,29.968,14.752,30.0
6061,6069.067343235016,29.961,29.97,14.752,30.0
6062,6070.0683834552765,29.912,29.972,14.753,30.0
6063,6071.069708347321,29.912,29.973,14.753,30.0
6064,6072.070940971375,29.961,29.968,14.753,30.0
6065,6073.071883916855,29.961,29.969,14.753,30.0
6066,6074.0733115673065,30.059,29.973,14.753,30.0
6067,6075.07474899292,30.254,29.973,14.753,30.0
6068,6076.075635194778,29.912,29.977,14.753,30.0
6069,6077.076742172241,30.059,29.981,14.753,30.0
6070,6078.078190803528,30.01,29.983,14.753,30.0
6071,6079.079616785049,29.961,29.982,14.753,30.0
6072,6080.08068561554,29.912,29.984,14.753,30.0
6073,6081.081872940064,29.961,29.99,14.753,30.0
6074,6082.083014011383,30.156,29.997,14.753,30.0
6075,6083.084455013275,30.059,30.005,14.754,30.0
6076,6084.085670471191,29.863,30.007,14.754,30.0
6077,6085.087104082108,30.205,30.011,14.754,30.0
6078,6086.087403535843,30.059,30.014,14.754,30.0
6079,6087.088509559631,29.961,30.02,14.754,30.0
6080,6088.089960575104,29.863,30.027,14.754,30.0
6081,6089.091419458389,30.01,30.031,14.754,30.0
6082,6090.092898368835,30.01,30.035,14.754,30.0
6083,6091.093797922134,29.961,30.042,14.754,30.0
6084,6092.094924926758,30.01,30.052,14.754,30.0
6085,6093.095314741135,29.961,30.061,14.754,30.0
6086,6094.096755981445,30.108,30.068,14.754,30.0
6087,6095.097992897034,30.01,30.073,14.754,30.0
6088,6096.098287343979,30.156,30.083,14.754,30.0
6089,6097.099407672882,29.961,30.089,14.755,30.0
6090,6098.099645376205,29.961,30.093,14.755,30.0
6091,6099.101103544235,30.01,30.095,14.755,30.0
6092,6100.102516651154,30.059,30.104,14.755,30.0
6093,6101.103185415268,30.108,30.108,14.755,30.0
6094,6102.104325771332,30.254,30.108,14.755,30.0
6095,6103.105757951736,30.108,30.113,14.755,30.0
6096,6104.107257843018,30.156,30.11,14.755,30.0
6097,6105.108460426331,30.156,30.115,14.755,30.0
6098,6106.109917163849,30.205,30.128,14.755,30.0
6099,6107.111150026321,30.156,30.13,14.755,30.0
6100,6108.111354112625,30.205,30.137,14.755,30.0
6101,6109.112801551819,30.254,30.14,14.755,30.0
6102,6110.114231348038,30.254,30.141,14.755,30.0
6103,6111.115293502808,30.205,30.143,14.756,30.0
6104,6112.11633014679,30.059,30.145,14.756,30.0
6105,6113.117738246918,30.156,30.152,14.756,30.0
6106,6114.119209289551,30.352,30.155,14.756,30.0
6107,6115.120351314545,30.156,30.149,14.756,30.0
6108,6116.121917009354,30.205,30.153,14.756,30.0
6109,6117.123153209686,30.108,30.155,14.756,30.0
6110,6118.124304056168,30.156,30.155,14.756,30.0
6111,6119.125751972199,30.108,30.15,14.756,30.0
6112,6120.127236366272,30.205,30.147,14.756,30.0
6113,6121.127671480179,30.108,30.144,14.756,30.0
6114,6122.128537654877,30.059,30.142,14.756,30.0
6115,6123.129971504211,30.059,30.14,14.756,30.0
6116,6124.131214618683,30.156,30.136,14.756,30.0
6117,6125.131669521332,30.156,30.139,14.756,30.0
6118,6126.132888555527,30.059,30.139,14.756,30.0
6119,6127.134150981903,30.108,30.142,14.757,30.0
6120,6128.135221242905,30.108,30.139,14.757,30.0
6121,6129.13666510582,30.205,30.136,14.757,30.0
6122,6130.138113737106,29.961,30.133,14.757,30.0
6123,6131.139566659927,30.059,30.127,14.757,30.0
6124,6132.140607595444,30.205,30.123,14.757,30.0
6125,6133.142058372498,30.01,30.126,14.757,30.0
6126,6134.143520116806,30.352,30.126,14.757,30.0
6127,6135.144706249237,30.156,30.125,14.757,30.0
6128,6136.146160125732,30.01,30.127,14.757,30.0
6129,6137.147637605667,30.108,30.127,14.757,30.0
6130,6138.148666620255,30.059,30.128,14.757,30.0
6131,6139.149864196777,30.156,30.131,14.757,30.0
6132,6140.151312828064,30.156,30.134,14.757,30.0
6133,6141.151597261429,30.059,30.138,14.757,30.0
6134,6142.152637004852,30.059,30.141,14.757,30.0
6135,6143.154092550278,30.059,30.137,14.757,30.0
6136,6144.155319213867,30.108,30.135,14.758,30.0
6137,6145.156770467758,30.254,30.143,14.758,30.0
6138,6146.157869338989,30.205,30.146,14.758,30.0
6139,6147.159471035004,30.156,30.15,14.758,30.0
6140,6148.160586357117,30.156,30.153,14.758,30.0
6141,6149.162011861801,30.205,30.158,14.758,30.0
6142,6150.163466691971,30.303,30.16,14.758,30.0
6143,6151.16491985321,30.254,30.162,14.758,30.0
6144,6152.165778636932,30.205,30.164,14.758,30.0
6145,6153.167294740677,30.205,30.165,14.758,30.0
6146,6154.167654275894,30.254,30.165,14.758,30.0
6147,6155.16910648346,30.108,30.168,14.758,30.0
6148,6156.170540571213,30.108,30.17,14.758,30.0
6149,6157.171377897263,30.108,30.169,14.758,30.0
6150,6158.171760559082,30.156,30.173,14.758,30.0
6151,6159.173203706741,30.108,30.174,14.758,30.0
6152,6160.174722671509,30.108,30.179,14.758,30.0
6153,6161.175640583038,30.303,30.176,14.758,30.0
6154,6162.176669120789,30.254,30.179,14.758,30.0
6155,6163.178125143051,30.156,30.184,14.759,30.0
6156,6164.179574966431,30.108,30.185,14.759,30.0
6157,6165.181035518646,30.205,30.194,14.759,30.0
6158,6166.182462215424,30.108,30.195,14.759,30.0
6159,6167.18369436264,30.205,30.192,14.759,30.0
6160,6168.185327529907,30.156,30.193,14.759,30.0
6161,6169.186758756638,30.108,30.193,14.759,30.0
6162,6170.188215017319,30.156,30.195,14.759,30.0
6163,6171.189648151398,30.156,30.196,14.759,30.0
6164,6172.1911590099335,30.156,30.191,14.759,30.0
6165,6173.192190885544,30.303,30.188,14.759,30.0
6166,6174.193603038788,30.303,30.184,14.759,30.0
6167,6175.195057630539,30.156,30.183,14.759,30.0
6168,6176.195214986801,30.205,30.182,14.759,30.0
6169,6177.196454524994,30.205,30.181,14.759,30.0
6170,6178.197894573212,30.156,30.18,14.759,30.0
6171,6179.199060916901,30.108,30.183,14.759,30.0
6172,6180.200516939163,30.156,30.184,14.759,30.0
6173,6181.201957464218,30.303,30.187,14.759,30.0
6174,6182.203406572342,30.205,30.188,14.759,30.0
6175,6183.204588651657,30.205,30.19,14.759,30.0
6176,6184.206037759781,30.205,30.193,14.76,30.0
6177,6185.207304477692,30.205,30.197,14.76,30.0
6178,6186.208756446838,30.254,30.195,14.76,30.0
6179,6187.210210800171,30.303,30.195,14.76,30.0
6180,6188.211611509323,30.108,30.194,14.76,30.0
6181,6189.213049173355,30.254,30.191,14.76,30.0
6182,6190.214215993881,30.205,30.189,14.76,30.0
6183,6191.215686798096,30.254,30.188,14.76,30.0
6184,6192.2168841362,30.059,30.192,14.76,30.0
6185,6193.218314409256,30.156,30.195,14.76,30.0
6186,6194.21960568428,30.059,30.193,14.76,30.0
6187,6195.221040010452,30.108,30.188,14.76,30.0
6188,6196.222531557083,30.205,30.185,14.76,30.0
6189,6197.223369836807,30.254,30.182,14.76,30.0
6190,6198.223650932312,30.156,30.181,14.76,30.0
6191,6199.225145816803,30.108,30.178,14.76,30.0
6192,6200.22657585144,30.108,30.173,14.76,30.0
6193,6201.227272033691,30.156,30.172,14.76,30.0
6194,6202.227626085281,30.303,30.176,14.76,30.0
6195,6203.229060411453,30.205,30.176,14.76,30.0
6196,6204.2305228710175,30.205,30.181,14.76,30.0
6197,6205.23163485527,30.156,30.184,14.76,30.0
6198,6206.232008457184,30.303,30.183,14.76,30.0
6199,6207.233450174332,30.254,30.179,14.761,30.0
6200,6208.234902381897,30.205,30.178,14.761,30.0
6201,6209.235251665115,30.059,30.177,14.761,30.0
6202,6210.236507415772,30.156,30.175,14.761,30.0
6203,6211.2379405498505,30.205,30.17,14.761,30.0
6204,6212.239089250565,30.205,30.172,14.761,30.0
6205,6213.240570306778,30.156,30.171,14.761,30.0
6206,6214.24201631546,30.108,30.173,14.761,30.0
6207,6215.24347782135,30.156,30.173,14.761,30.0
6208,6216.244884252548,30.205,30.175,14.761,30.0
6209,6217.246339082718,30.108,30.176,14.761,30.0
6210,6218.24684715271,30.156,30.183,14.761,30.0
6211,6219.247613430023,30.254,30.184,14.761,30.0
6212,6220.249046325684,30.205,30.187,14.761,30.0
6213,6221.250531435013,30.108,30.189,14.761,30.0
6214,6222.25198841095,30.108,30.193,14.761,30.0
6215,6223.253082990646,30.108,30.193,14.761,30.0
6216,6224.25452542305,30.205,30.195,14.761,30.0
6217,6225.255979061127,30.254,30.195,14.761,30.0
6218,6226.257203817368,30.303,30.195,14.761,30.0
6219,6227.25865650177,30.254,30.199,14.761,30.0
6220,6228.260109901428,30.205,30.199,14.761,30.0
6221,6229.261616706848,30.303,30.197,14.761,30.0
6222,6230.263029813767,30.303,30.199,14.761,30.0
6223,6231.263646602631,30.205,30.199,14.761,30.0
6224,6232.265099287033,30.01,30.198,14.762,30.0
6225,6233.266553640366,30.108,30.199,14.762,30.0
6226,6234.267295837402,30.059,30.202,14.762,30.0
6227,6235.267601490021,30.156,30.205,14.762,30.0
6228,6236.269044876099,30.156,30.205,14.762,30.0
6229,6237.270497083664,30.352,30.209,14.762,30.0
6230,6238.271706581116,30.254,30.211,14.762,30.0
6231,6239.273136854172,30.205,30.215,14.762,30.0
6232,6240.27459192276,30.156,30.213,14.762,30.0
6233,6241.275604724884,30.352,30.214,14.762,30.0
6234,6242.277068376541,30.254,30.216,14.762,30.0
6235,6243.278226852417,30.303,30.218,14.762,30.0
6236,6244.279676914215,30.156,30.218,14.762,30.0
6237,6245.280616760254,30.303,30.214,14.762,30.0
6238,6246.281900405884,30.205,30.213,14.762,30.0
6239,6247.283354997635,30.303,30.211,14.762,30.0
6240,6248.283603191376,30.108,30.211,14.762,30.0
6241,6249.28505730629,30.156,30.211,14.762,30.0
6242,6250.286502599716,30.254,30.214,14.762,30.0
6243,6251.2875962257385,30.254,30.212,14.762,30.0
6244,6252.2890625,30.205,30.21,14.762,30.0
6245,6253.290496587753,30.205,30.207,14.762,30.0
6246,6254.291947841644,30.156,30.206,14.762,30.0
6247,6255.29315161705,30.156,30.206,14.762,30.0
6248,6256.294601917267,30.205,30.206,14.762,30.0
6249,6257.294830799103,30.108,30.21,14.762,30.0
6250,6258.295194864273,30.303,30.209,14.762,30.0
6251,6259.296631336212,30.303,30.21,14.762,30.0
6252,6260.297696590424,30.108,30.217,14.762,30.0
6253,6261.299191951752,30.156,30.221,14.763,30.0
6254,6262.30064702034,30.254,30.225,14.763,30.0
6255,6263.301764011383,30.303,30.223,14.763,30.0
6256,6264.303019285202,30.156,30.224,14.763,30.0
6257,6265.303609609604,30.156,30.218,14.763,30.0
6258,6266.305061340332,30.205,30.213,14.763,30.0
6259,6267.306510448456,30.205,30.205,14.763,30.0
6260,6268.307958126068,30.254,30.204,14.763,30.0
6261,6269.309410810471,30.156,30.207,14.763,30.0
6262,6270.3108468055725,30.205,30.208,14.763,30.0
6263,6271.3116500377655,30.156,30.205,14.763,30.0
6264,6272.312867879868,30.205,30.208,14.763,30.0
6265,6273.314323425293,30.156,30.207,14.763,30.0
6266,6274.315779924393,30.205,30.209,14.763,30.0
6267,6275.317210197449,30.303,30.206,14.763,30.0
6268,6276.318725347519,30.254,30.204,14.763,30.0
6269,6277.319415569305,30.352,30.201,14.763,30.0
6270,6278.320866823196,30.156,30.202,14.763,30.0
6271,6279.322323322296,30.156,30.199,14.763,30.0
6272,6280.323606967926,30.156,30.2,14.763,30.0
6273,6281.325060367584,30.352,30.2,14.763,30.0
6274,6282.326567411423,30.205,30.199,14.763,30.0
6275,6283.328017950058,30.254,30.198,14.763,30.0
6276,6284.32924079895,30.156,30.195,14.763,30.0
6277,6285.330674171448,30.205,30.19,14.763,30.0
6278,6286.331597089768,30.254,30.187,14.763,30.0
6279,6287.33303809166,30.156,30.186,14.763,30.0
6280,6288.334491968155,30.303,30.183,14.763,30.0
6281,6289.335683345795,30.205,30.184,14.763,30.0
6282,6290.337134599686,30.059,30.184,14.763,30.0
6283,6291.338589668274,30.156,30.18,14.763,30.0
6284,6292.340045452118,30.059,30.178,14.763,30.0
6285,6293.34149813652,30.059,30.175,14.763,30.0
6286,6294.342931509018,30.01,30.174,14.763,30.0
6287,6295.343997955322,30.156,30.172,14.764,30.0
6288,6296.345449447632,30.254,30.17,14.764,30.0
6289,6297.346893548965,30.352,30.167,14.764,30.0
6290,6298.348347663879,30.303,30.162,14.764,30.0
6291,6299.349776506424,30.059,30.163,14.764,30.0
6292,6300.351236104965,30.059,30.159,14.764,30.0
6293,6301.352441310883,30.156,30.157,14.764,30.0
6294,6302.353873491287,30.108,30.156,14.764,30.0
6295,6303.355346918106,30.156,30.157,14.764,30.0
6296,6304.355618000031,30.108,30.155,14.764,30.0
6297,6305.357050895691,30.156,30.155,14.764,30.0
6298,6306.358258247376,30.303,30.157,14.764,30.0
6299,6307.359618186951,30.254,30.16,14.764,30.0
6300,6308.361044645309,30.156,30.163,14.764,30.0
6301,6309.362488031387,30.156,30.164,14.764,30.0
6302,6310.363232374191,30.01,30.165,14.764,30.0
6303,6311.3636248111725,30.156,30.166,14.764,30.0
6304,6312.365128993988,30.205,30.169,14.764,30.0
6305,6313.366561889648,30.108,30.17,14.764,30.0
6306,6314.367653608322,30.254,30.175,14.764,30.0
6307,6315.369091510773,30.254,30.178,14.764,30.0
6308,6316.37052488327,30.156,30.183,14.764,30.0
6309,6317.371733427048,30.156,30.185,14.764,30.0
6310,6318.372638702393,30.108,30.185,14.764,30.0
6311,6319.374089479446,30.156,30.19,14.764,30.0
6312,6320.375540018082,30.205,30.191,14.764,30.0
6313,6321.377045631409,30.156,30.19,14.764,30.0
6314,6322.3784947395325,30.108,30.194,14.764,30.0
6315,6323.379581451416,30.254,30.192,14.764,30.0
6316,6324.381060123444,30.254,30.193,14.764,30.0
6317,6325.382546663284,30.156,30.19,14.764,30.0
6318,6326.383598089218,30.156,30.193,14.764,30.0
6319,6327.385004043579,30.254,30.196,14.764,30.0
6320,6328.386437177658,30.352,30.2,14.764,30.0
6321,6329.387893199921,30.156,30.204,14.764,30.0
6322,6330.389349222183,30.303,30.203,14.764,30.0
6323,6331.390798091888,30.254,30.204,14.764,30.0
6324,6332.392317771912,30.205,30.203,14.764,30.0
6325,6333.393597364426,30.156,30.205,14.764,30.0
6326,6334.395028352737,30.205,30.206,14.764,30.0
6327,6335.395403385162,30.205,30.203,14.765,30.0
6328,6336.396850824356,30.205,30.205,14.765,30.0
6329,6337.397451639175,30.156,30.209,14.765,30.0
6330,6338.398882865906,30.254,30.214,14.765,30.0
6331,6339.400335788727,30.205,30.214,14.765,30.0
6332,6340.401767969132,30.156,30.212,14.765,30.0
6333,6341.403242826462,30.156,30.208,14.765,30.0
6334,6342.404720783234,30.254,30.208,14.765,30.0
6335,6343.406179428101,30.254,30.21,14.765,30.0
6336,6344.40765619278,30.156,30.207,14.765,30.0
6337,6345.409072160721,30.108,30.208,14.765,30.0
6338,6346.410526514053,30.108,30.21,14.765,30.0
6339,6347.412232398987,30.254,30.206,14.765,30.0
6340,6348.413686990738,30.254,30.205,14.765,30.0
6341,6349.415188074112,30.205,30.201,14.765,30.0
6342,6350.415618896484,30.303,30.2,14.765,30.0
6343,6351.417140483856,30.254,30.2,14.765,30.0
6344,6352.418132066727,30.156,30.198,14.765,30.0
6345,6353.4185359478,30.254,30.193,14.765,30.0
6346,6354.41980099678,30.156,30.194,14.765,30.0
6347,6355.420945644379,30.205,30.194,14.765,30.0
6348,6356.422483921051,30.108,30.193,14.765,30.0
6349,6357.4236536026,30.156,30.192,14.765,30.0
6350,6358.425106287003,30.303,30.193,14.765,30.0
6351,6359.426564455032,30.254,30.193,14.765,30.0
6352,6360.428015470505,30.205,30.189,14.765,30.0
6353,6361.429039478302,30.108,30.193,14.765,30.0
6354,6362.429743051529,30.303,30.196,14.765,30.0
6355,6363.431074380875,30.108,30.195,14.765,30.0
6356,6364.43167424202,30.156,30.193,14.765,30.0
6357,6365.433120250702,30.303,30.195,14.765,30.0
6358,6366.434331655502,30.108,30.197,14.765,30.0
6359,6367.435847043991,30.156,30.198,14.765,30.0
6360,6368.437299251556,30.108,30.195,14.765,30.0
6361,6369.438739299774,30.205,30.197,14.765,30.0
6362,6370.440195560455,30.254,30.199,14.765,30.0
6363,6371.441640377045,30.205,30.205,14.765,30.0
6364,6372.442831039429,30.156,30.21,14.765,30.0
6365,6373.444288492203,30.108,30.213,14.765,30.0
6366,6374.44536781311,30.205,30.217,14.765,30.0
6367,6375.4468286037445,30.205,30.216,14.765,30.0
6368,6376.447376966476,30.156,30.211,14.765,30.0
6369,6377.448561668396,30.303,30.207,14.765,30.0
6370,6378.450003385544,30.205,30.207,14.765,30.0
6371,6379.451515674591,30.254,30.209,14.765,30.0
6372,6380.45291686058,30.156,30.209,14.765,30.0
6373,6381.454129934311,30.205,30.212,14.765,30.0
6374,6382.455600261688,30.205,30.207,14.765,30.0
6375,6383.45666384697,30.254,30.2,14.765,30.0
6376,6384.458111286163,30.156,30.197,14.765,30.0
6377,6385.459610939026,30.254,30.186,14.766,30.0
6378,6386.460767507553,30.156,30.179,14.766,30.0
6379,6387.462224245071,30.156,30.17,14.766,30.0
6380,6388.463246107101,30.156,30.158,14.766,30.0
6381,6389.464675426483,30.303,30.155,14.766,30.0
6382,6390.466147899628,30.303,30.147,14.766,30.0
6383,6391.467613458633,30.156,30.142,14.766,30.0
6384,6392.4690554142,30.156,30.138,14.766,30.0
6385,6393.470490455627,30.254,30.136,14.766,30.0
6386,6394.471945285797,30.254,30.127,14.766,30.0
6387,6395.473390579224,30.156,30.124,14.766,30.0
6388,6396.474836587906,30.108,30.123,14.766,30.0
6389,6397.476344823837,30.156,30.12,14.766,30.0
6390,6398.477800369263,30.303,30.115,14.766,30.0
6391,6399.478971242905,30.156,30.11,14.766,30.0
