,tiempo,temp,temp_s,clft,sp
538,538.7062230110168,23.949,24.037,0.0,24.0
539,539.7076904773712,23.998,24.037,0.0,24.0
540,540.7091977596283,23.998,24.037,0.0,24.0
541,541.7096467018127,23.949,24.037,0.0,24.0
542,542.7100441455841,23.949,24.037,0.0,24.0
543,543.7115135192871,24.145,24.037,0.0,24.0
544,544.7126798629761,23.998,24.037,0.0,24.0
545,545.7141675949097,23.998,24.037,0.0,24.0
546,546.7156114578247,24.047,24.037,0.0,24.0
547,547.7170670032501,23.998,24.038,0.0,24.0
548,548.7185447216034,24.047,24.038,0.0,24.0
549,549.7199959754944,24.096,24.038,0.0,24.0
550,550.7214415073395,24.145,24.038,0.0,24.0
551,551.7216875553131,23.998,24.038,0.0,24.0
552,552.7231495380402,23.998,24.038,0.0,24.0
553,553.724625825882,23.998,24.039,0.0,24.0
554,554.7261319160461,24.047,24.039,0.0,24.0
555,555.7276225090027,24.047,24.039,0.0,24.0
556,556.7290811538696,24.096,24.04,0.0,24.0
557,557.7306141853333,24.096,24.04,0.0,24.0
558,558.7320578098297,24.047,24.04,0.0,24.0
559,559.733562707901,23.998,24.04,0.0,24.0
560,560.7350280284882,24.291,24.041,0.0,24.0
561,561.7364912033081,24.047,24.041,0.0,24.0
562,562.7379579544067,23.949,24.042,0.0,24.0
563,563.7394425868988,24.194,24.042,0.0,24.0
564,564.7409143447876,23.949,24.042,0.0,24.0
565,565.7419879436493,23.998,24.043,0.0,24.0
566,566.7434523105621,24.145,24.043,0.0,24.0
567,567.7449114322662,24.096,24.044,0.0,24.0
568,568.7463660240173,24.194,24.044,0.0,24.0
569,569.7478537559509,23.998,24.045,0.0,24.0
570,570.7493116855621,23.998,24.045,0.0,24.0
571,571.7507793903351,23.998,24.046,0.0,24.0
572,572.7522263526917,24.047,24.046,0.0,24.0
573,573.7537970542908,24.096,24.047,0.0,24.0
574,574.7539916038513,24.096,24.048,0.0,24.0
575,575.7554473876953,24.047,24.048,0.0,24.0
576,576.7571229934692,24.145,24.049,0.0,24.0
577,577.7577352523804,24.047,24.049,0.0,24.0
578,578.7580876350403,23.998,24.05,0.0,24.0
579,579.7593040466309,23.949,24.051,0.0,24.0
580,580.7606003284454,23.949,24.051,0.0,24.0
581,581.7616488933563,23.998,24.052,0.0,24.0
582,582.7628617286682,24.096,24.053,0.0,24.0
583,583.7640452384949,24.145,24.054,0.0,24.0
584,584.7650709152222,24.145,24.055,0.0,24.0
585,585.7656450271606,23.949,24.055,0.0,24.0
586,586.7667310237885,23.949,24.056,0.0,24.0
587,587.7681713104248,24.047,24.057,0.0,24.0
588,588.7696597576141,24.047,24.058,0.0,24.0
589,589.7699730396271,24.047,24.059,0.0,24.0
590,590.7714684009552,24.096,24.06,0.0,24.0
591,591.772922039032,23.998,24.061,0.0,24.0
592,592.7739160060883,24.047,24.062,0.0,24.0
593,593.7753760814667,23.949,24.063,0.0,24.0
594,594.7768623828888,24.145,24.064,0.0,24.0
595,595.7779533863068,23.949,24.065,0.0,24.0
596,596.7793743610382,23.949,24.066,0.0,24.0
597,597.780839920044,24.145,24.067,0.0,24.0
598,598.7815787792206,23.998,24.068,0.0,24.0
599,599.7830593585968,23.998,24.069,0.0,24.0
600,600.7845189571381,23.949,24.07,50.0,31.36
601,601.785626411438,23.998,24.071,50.0,31.36
602,602.7871253490448,23.949,24.072,50.0,31.36
603,603.7885875701904,24.194,24.074,50.0,31.36
604,604.7899615764618,23.998,24.075,50.0,31.36
605,605.7912135124207,23.998,24.076,50.0,31.36
606,606.792671918869,23.9,24.077,50.0,31.36
607,607.7939281463623,23.998,24.079,50.0,31.36
608,608.7953636646271,24.096,24.08,50.0,31.36
609,609.7968411445618,24.242,24.081,50.0,31.36
610,610.7979657649994,24.291,24.083,50.0,31.36
611,611.799421787262,24.242,24.084,50.0,31.36
612,612.8005967140198,24.242,24.086,50.0,31.36
613,613.8020603656769,24.145,24.087,50.0,31.36
614,614.803544998169,24.047,24.089,50.0,31.36
615,615.8050248622894,24.145,24.09,50.0,31.36
616,616.8064906597137,24.194,24.041,50.0,31.36
617,617.8079919815063,24.145,24.095,50.0,31.36
618,618.8094394207001,24.291,24.149,50.0,31.36
619,619.810875415802,24.34,24.201,50.0,31.36
620,620.8123397827148,24.389,24.253,50.0,31.36
621,621.8136050701141,24.389,24.305,50.0,31.36
622,622.8139424324036,24.34,24.355,50.0,31.36
623,623.8154265880585,24.34,24.405,50.0,31.36
624,624.8168513774872,24.389,24.454,50.0,31.36
625,625.8183341026306,24.585,24.503,50.0,31.36
626,626.8198246955872,24.633,24.551,50.0,31.36
627,627.8212971687317,24.585,24.598,50.0,31.36
628,628.822580575943,24.585,24.644,50.0,31.36
629,629.8240308761597,24.682,24.69,50.0,31.36
630,630.8255305290222,24.682,24.736,50.0,31.36
631,631.8267555236816,24.78,24.78,50.0,31.36
632,632.8281950950623,24.878,24.824,50.0,31.36
633,633.8296756744385,25.024,24.868,50.0,31.36
634,634.8311378955841,24.878,24.911,50.0,31.36
635,635.8326275348663,24.927,24.953,50.0,31.36
636,636.8339698314667,24.927,24.994,50.0,31.36
637,637.8354570865631,24.927,25.036,50.0,31.36
638,638.8369195461273,24.878,25.076,50.0,31.36
639,639.8380150794983,24.927,25.116,50.0,31.36
640,640.8394839763641,25.073,25.155,50.0,31.36
641,641.8409323692322,25.122,25.194,50.0,31.36
642,642.8419528007507,25.171,25.233,50.0,31.36
643,643.8433768749237,25.22,25.27,50.0,31.36
644,644.8448722362518,25.122,25.308,50.0,31.36
645,645.8461921215057,25.024,25.344,50.0,31.36
646,646.8476564884186,25.22,25.381,50.0,31.36
647,647.849109172821,25.269,25.416,50.0,31.36
648,648.8499481678009,25.269,25.452,50.0,31.36
649,649.8514125347137,25.367,25.486,50.0,31.36
650,650.8528711795807,25.464,25.521,50.0,31.36
651,651.8543336391449,25.562,25.554,50.0,31.36
652,652.8557894229889,25.562,25.588,50.0,31.36
653,653.8572378158569,25.611,25.621,50.0,31.36
654,654.858701467514,25.562,25.653,50.0,31.36
655,655.8601832389832,25.513,25.685,50.0,31.36
656,656.8616240024567,25.66,25.717,50.0,31.36
657,657.8619661331177,25.904,25.748,50.0,31.36
658,658.8634107112885,25.855,25.778,50.0,31.36
659,659.8648598194122,25.709,25.809,50.0,31.36
660,660.8663506507874,25.709,25.838,24.9,31.36
661,661.8674557209015,25.953,25.868,24.9,31.36
662,662.8689033985138,25.953,25.897,24.9,31.36
663,663.8703644275665,25.904,25.925,24.9,31.36
664,664.8715879917145,26.002,25.954,24.9,31.36
665,665.8730540275574,26.002,25.981,24.9,31.36
666,666.8745203018188,26.197,26.009,24.9,31.36
667,667.8759765625,26.197,26.036,24.9,31.36
668,668.8775441646576,26.295,26.063,24.9,31.36
669,669.8779878616333,26.295,26.089,24.9,31.36
670,670.8794870376587,26.246,26.115,24.9,31.36
671,671.880973815918,26.197,26.141,24.9,31.36
672,672.8824560642242,26.295,26.166,24.9,31.36
673,673.8839321136475,26.442,26.191,24.9,31.36
674,674.885370016098,26.246,26.216,24.9,31.36
675,675.886815071106,26.197,26.24,24.9,31.36
676,676.8882377147675,26.246,26.264,24.9,31.36
677,677.8897149562836,26.246,26.288,24.9,31.36
678,678.8912632465363,26.442,26.311,24.9,31.36
679,679.8927068710327,26.393,26.334,24.9,31.36
680,680.8941705226898,26.344,26.357,24.9,31.36
681,681.8956294059753,26.344,26.379,24.9,31.36
682,682.8970928192139,26.442,26.401,24.9,31.36
683,683.8976027965546,26.442,26.423,24.9,31.36
684,684.899078130722,26.344,26.445,24.9,31.36
685,685.90052318573,26.442,26.466,24.9,31.36
686,686.901978969574,26.491,26.487,24.9,31.36
687,687.9034478664398,26.588,26.508,24.9,31.36
688,688.904881477356,26.588,26.528,24.9,31.36
689,689.9057590961456,26.491,26.548,24.9,31.36
690,690.9070234298706,26.588,26.568,24.9,31.36
691,691.9085078239441,26.588,26.588,24.9,31.36
692,692.9099516868591,26.833,26.608,24.9,31.36
693,693.9114022254944,26.833,26.627,24.9,31.36
694,694.9128913879395,26.833,26.646,24.9,31.36
695,695.91446185112,26.882,26.665,24.9,31.36
696,696.915917634964,26.833,26.683,24.9,31.36
697,697.9173917770386,26.686,26.701,24.9,31.36
698,698.9179363250732,26.882,26.719,24.9,31.36
699,699.9194071292877,26.833,26.737,24.9,31.36
700,700.9208455085754,26.833,26.755,24.9,31.36
701,701.9223692417145,26.735,26.772,24.9,31.36
702,702.9237911701202,26.784,26.79,24.9,31.36
703,703.9252383708954,26.784,26.807,24.9,31.36
704,704.9267108440399,26.882,26.824,24.9,31.36
705,705.9281618595123,26.882,26.84,24.9,31.36
706,706.929637670517,26.686,26.857,24.9,31.36
707,707.9307157993317,26.833,26.873,24.9,31.36
708,708.9321668148041,26.735,26.889,24.9,31.36
709,709.9336166381836,26.882,26.905,24.9,31.36
710,710.9350743293762,26.882,26.921,24.9,31.36
711,711.9365401268005,26.882,26.936,24.9,31.36
712,712.9380540847778,26.882,26.952,24.9,31.36
713,713.9395048618317,26.931,26.967,24.9,31.36
714,714.9406814575195,26.979,26.982,24.9,31.36
715,715.9421648979187,26.931,26.997,24.9,31.36
716,716.9436385631561,26.882,27.012,24.9,31.36
717,717.9450914859772,26.882,27.026,24.9,31.36
718,718.9465546607971,26.882,27.041,24.9,31.36
719,719.9480819702148,26.931,27.055,24.9,31.36
720,720.9495153427124,26.979,27.069,24.9,31.36
721,721.9506978988647,27.077,27.083,24.9,31.36
722,722.952155828476,27.077,27.097,24.9,31.36
723,723.95361161232,27.077,27.111,24.9,31.36
724,724.9550666809082,27.126,27.124,24.9,31.36
725,725.9561576843262,26.979,27.138,24.9,31.36
726,726.9576585292816,27.322,27.151,24.9,31.36
727,727.959136724472,27.322,27.164,24.9,31.36
728,728.9602448940277,27.322,27.178,24.9,31.36
729,729.9617159366608,27.175,27.191,24.9,31.36
730,730.9631764888763,27.224,27.203,24.9,31.36
731,731.9644589424133,27.224,27.216,24.9,31.36
732,732.9659140110016,27.322,27.229,24.9,31.36
733,733.9673686027527,27.224,27.241,24.9,31.36
734,734.9684066772461,27.273,27.254,24.9,31.36
735,735.969578742981,27.224,27.266,24.9,31.36
736,736.9710466861725,27.322,27.278,24.9,31.36
737,737.9724988937378,27.37,27.291,24.9,31.36
738,738.9739696979523,27.273,27.303,24.9,31.36
739,739.9754612445831,27.224,27.315,24.9,31.36
740,740.9769077301025,27.175,27.327,24.9,31.36
741,741.9783728122711,27.273,27.338,24.9,31.36
742,742.9795863628387,27.37,27.35,24.9,31.36
743,743.9810976982117,27.37,27.362,24.9,31.36
744,744.9825484752655,27.37,27.373,24.9,31.36
745,745.9839935302734,27.37,27.385,24.9,31.36
746,746.9855055809021,27.273,27.396,24.9,31.36
747,747.9859409332275,27.468,27.407,24.9,31.36
748,748.9874050617218,27.37,27.418,24.9,31.36
749,749.9886178970337,27.419,27.43,24.9,31.36
750,750.9901027679443,27.37,27.441,24.9,31.36
751,751.9915928840637,27.37,27.452,24.9,31.36
752,752.9930505752563,27.419,27.463,24.9,31.36
753,753.9944930076599,27.419,27.473,24.9,31.36
754,754.9959404468536,27.419,27.484,24.9,31.36
755,755.9973809719086,27.419,27.495,24.9,31.36
756,756.9986040592194,27.322,27.506,24.9,31.36
757,758.0000545978546,27.419,27.516,24.9,31.36
758,759.001540184021,27.419,27.527,24.9,31.36
759,760.0030188560486,27.517,27.537,24.9,31.36
760,761.004495382309,27.517,27.548,24.9,31.36
761,762.0059707164764,27.566,27.558,24.9,31.36
762,763.0072646141052,27.615,27.569,24.9,31.36
763,764.0087780952454,27.566,27.579,24.9,31.36
764,765.0102155208588,27.566,27.589,24.9,31.36
765,766.011656999588,27.566,27.599,24.9,31.36
766,767.0131356716156,27.81,27.61,24.9,31.36
767,768.0146162509918,27.664,27.62,24.9,31.36
768,769.0158619880676,27.713,27.63,24.9,31.36
769,770.0172884464264,27.664,27.64,24.9,31.36
770,771.018739938736,27.664,27.65,24.9,31.36
771,772.0201938152313,27.713,27.66,24.9,31.36
772,773.0216686725616,27.81,27.67,24.9,31.36
773,774.0219728946686,27.713,27.679,24.9,31.36
774,775.0234446525574,27.664,27.689,24.9,31.36
775,776.0249173641205,27.761,27.699,24.9,31.36
776,777.0263812541962,27.859,27.709,24.9,31.36
777,778.0279002189636,27.859,27.719,24.9,31.36
778,779.0293598175049,27.713,27.728,24.9,31.36
779,780.029974937439,27.761,27.738,24.9,31.36
780,781.0311360359192,27.859,27.748,24.9,31.36
781,782.032564163208,27.859,27.757,24.9,31.36
782,783.0340423583984,27.664,27.767,24.9,31.36
783,784.0355155467987,27.761,27.776,24.9,31.36
784,785.0369956493378,27.713,27.786,24.9,31.36
785,786.0379681587219,27.859,27.795,24.9,31.36
786,787.0394198894501,27.859,27.805,24.9,31.36
787,788.0406923294067,27.81,27.814,24.9,31.36
788,789.0419371128082,27.664,27.824,24.9,31.36
789,790.0433783531189,27.713,27.833,24.9,31.36
790,791.0448288917542,27.761,27.842,24.9,31.36
791,792.0460596084595,27.81,27.852,24.9,31.36
792,793.0475041866302,27.81,27.861,24.9,31.36
793,794.0487241744995,27.713,27.87,24.9,31.36
794,795.0499482154846,27.908,27.88,24.9,31.36
795,796.0514404773712,27.859,27.889,24.9,31.36
796,797.0521423816681,27.81,27.898,24.9,31.36
797,798.053642988205,27.81,27.907,24.9,31.36
798,799.0551178455353,27.761,27.916,24.9,31.36
799,800.0563340187073,27.908,27.926,24.9,31.36
800,801.0578110218048,27.908,27.935,24.9,31.36
801,802.0592794418335,27.859,27.944,24.9,31.36
802,803.0605337619781,27.859,27.953,24.9,31.36
803,804.0619781017303,27.859,27.962,24.9,31.36
804,805.0634396076202,27.957,27.971,24.9,31.36
805,806.0649008750916,28.055,27.98,24.9,31.36
806,807.0660104751587,27.908,27.989,24.9,31.36
807,808.0675094127655,27.908,27.998,24.9,31.36
808,809.069010257721,28.055,28.007,24.9,31.36
809,810.0703017711639,28.104,28.016,24.9,31.36
810,811.0713005065918,28.201,28.025,24.9,31.36
811,812.0727372169495,28.201,28.034,24.9,31.36
812,813.0741968154907,28.006,28.043,24.9,31.36
813,814.0756371021271,28.006,28.052,24.9,31.36
814,815.0771222114563,28.201,28.061,24.9,31.36
815,816.0783636569977,28.055,28.07,24.9,31.36
816,817.0798063278198,28.104,28.079,24.9,31.36
817,818.0812494754791,28.152,28.088,24.9,31.36
818,819.0817732810974,28.152,28.097,24.9,31.36
819,820.0832493305206,28.152,28.106,24.9,31.36
820,821.0844359397888,28.152,28.115,24.9,31.36
821,822.0859243869781,28.201,28.123,24.9,31.36
822,823.0873911380768,28.25,28.132,24.9,31.36
823,824.0888090133667,28.201,28.141,24.9,31.36
824,825.0902779102325,28.348,28.15,24.9,31.36
825,826.0913319587708,28.201,28.159,24.9,31.36
826,827.0928468704224,28.152,28.167,24.9,31.36
827,828.0943074226379,28.201,28.176,24.9,31.36
828,829.095757484436,28.25,28.185,24.9,31.36
829,830.0972099304199,28.25,28.194,24.9,31.36
830,831.099362373352,28.348,28.202,24.9,31.36
831,832.1008520126343,28.348,28.209,24.9,31.36
832,833.1023168563843,28.348,28.217,24.9,31.36
833,834.1037793159485,28.201,28.226,24.9,31.36
834,835.1052405834198,28.201,28.234,24.9,31.36
835,836.1055388450623,28.348,28.243,24.9,31.36
836,837.1069703102112,28.348,28.25,24.9,31.36
837,838.1081812381744,28.152,28.258,24.9,31.36
838,839.1096618175507,28.25,28.267,24.9,31.36
839,840.1111478805542,28.201,28.275,24.9,31.36
840,841.112343788147,28.348,28.283,24.9,31.36
841,842.1134972572327,28.299,28.291,24.9,31.36
842,843.1146655082703,28.348,28.299,24.9,31.36
843,844.1157269477844,28.25,28.308,24.9,31.36
844,845.1169362068176,28.348,28.314,24.9,31.36
845,846.1176519393921,28.299,28.322,24.9,31.36
846,847.1191091537476,28.25,28.33,24.9,31.36
847,848.1205565929413,28.299,28.337,24.9,31.36
848,849.1220190525055,28.299,28.346,24.9,31.36
849,850.1232583522797,28.299,28.354,24.9,31.36
850,851.1243743896484,28.25,28.362,24.9,31.36
851,852.1258108615875,28.348,28.371,24.9,31.36
852,853.1272912025452,28.397,28.379,24.9,31.36
853,854.1284053325653,28.348,28.388,24.9,31.36
854,855.1299974918365,28.397,28.395,24.9,31.36
855,856.1311101913452,28.348,28.403,24.9,31.36
856,857.1322846412659,28.348,28.412,24.9,31.36
857,858.1337628364563,28.446,28.421,24.9,31.36
858,859.1352140903473,28.397,28.429,24.9,31.36
859,860.1366748809814,28.348,28.437,24.9,31.36
860,861.1376383304596,28.348,28.446,24.9,31.36
861,862.1379942893982,28.446,28.454,24.9,31.36
862,863.1394515037537,28.446,28.462,24.9,31.36
863,864.1409132480621,28.348,28.471,24.9,31.36
864,865.1423759460449,28.495,28.479,24.9,31.36
865,866.1434938907623,28.495,28.487,24.9,31.36
866,867.144962310791,28.495,28.495,24.9,31.36
867,868.146452665329,28.543,28.503,24.9,31.36
868,869.1479699611664,28.446,28.511,24.9,31.36
869,870.1494331359863,28.446,28.519,24.9,31.36
870,871.1496603488922,28.543,28.527,24.9,31.36
871,872.151134967804,28.543,28.535,24.9,31.36
872,873.1526064872742,28.544,28.543,24.9,31.36
873,874.153960943222,28.592,28.55,24.9,31.36
874,875.1554088592529,28.788,28.558,24.9,31.36
875,876.1566524505615,28.739,28.565,24.9,31.36
876,877.1577491760254,28.592,28.573,24.9,31.36
877,878.1593198776245,28.641,28.58,24.9,31.36
878,879.1603996753693,28.641,28.587,24.9,31.36
879,880.1615917682648,28.788,28.593,24.9,31.36
880,881.1626977920532,28.69,28.6,24.9,31.36
881,882.1638481616974,28.69,28.607,24.9,31.36
882,883.1649641990662,28.641,28.615,24.9,31.36
883,884.165613412857,28.739,28.622,24.9,31.36
884,885.1658103466034,28.739,28.629,24.9,31.36
885,886.1662571430206,28.739,28.636,24.9,31.36
886,887.1677269935608,28.69,28.643,24.9,31.36
887,888.1691753864288,28.69,28.652,24.9,31.36
888,889.1696751117706,28.69,28.66,24.9,31.36
889,890.1712038516998,28.788,28.667,24.9,31.36
890,891.1716783046722,28.69,28.674,24.9,31.36
891,892.1731538772583,28.592,28.682,24.9,31.36
892,893.1738848686218,28.739,28.689,24.9,31.36
893,894.1749386787415,28.739,28.696,24.9,31.36
894,895.1754729747772,28.69,28.704,24.9,31.36
895,896.1763215065002,28.641,28.712,24.9,31.36
896,897.1775414943695,28.788,28.72,24.9,31.36
897,898.1781995296478,28.69,28.727,24.9,31.36
898,899.179404258728,28.69,28.735,24.9,31.36
899,900.1808741092682,28.69,28.742,24.9,31.36
900,901.1815955638884,28.788,28.75,24.9,31.36
901,902.1826407909392,28.739,28.757,24.9,31.36
902,903.1840856075288,28.739,28.764,24.9,31.36
903,904.185575723648,28.69,28.771,24.9,31.36
904,905.1870403289796,28.837,28.778,24.9,31.36
905,906.1881756782532,28.739,28.784,24.9,31.36
906,907.189565896988,28.739,28.79,24.9,31.36
907,908.1906237602234,28.788,28.797,24.9,31.36
908,909.1921095848083,28.739,28.804,24.9,31.36
909,910.1936068534852,28.886,28.811,24.9,31.36
910,911.1950521469116,28.837,28.818,24.9,31.36
911,912.1961362361908,28.69,28.824,24.9,31.36
912,913.1975972652436,28.739,28.831,24.9,31.36
913,914.1980121135712,28.886,28.838,24.9,31.36
914,915.1994783878326,28.788,28.844,24.9,31.36
915,916.2006661891936,28.739,28.851,24.9,31.36
916,917.2021667957306,28.788,28.858,24.9,31.36
917,918.203619480133,28.983,28.865,24.9,31.36
918,919.2050521373748,28.886,28.872,24.9,31.36
919,920.2057473659517,28.935,28.879,24.9,31.36
920,921.206937789917,28.788,28.886,24.9,31.36
921,922.2081944942474,28.886,28.893,24.9,31.36
922,923.2096564769744,28.886,28.899,24.9,31.36
923,924.2111394405364,28.837,28.906,24.9,31.36
924,925.212601184845,28.886,28.913,24.9,31.36
925,926.2140555381776,28.886,28.92,24.9,31.36
926,927.2153310775756,29.032,28.927,24.9,31.36
927,928.2167751789092,28.935,28.934,24.9,31.36
928,929.2179679870604,28.983,28.942,24.9,31.36
929,930.2194368839264,28.837,28.95,24.9,31.36
930,931.2206931114196,28.886,28.958,24.9,31.36
931,932.221685886383,28.886,28.966,24.9,31.36
932,933.223165988922,29.13,28.973,24.9,31.36
933,934.2246611118316,28.983,28.981,24.9,31.36
934,935.2261383533478,29.032,28.987,24.9,31.36
935,936.2275748252868,28.886,28.995,24.9,31.36
936,937.2287836074828,29.081,29.002,24.9,31.36
937,938.2300884723664,28.983,29.008,24.9,31.36
938,939.23113822937,28.788,29.015,24.9,31.36
939,940.23233628273,28.983,29.021,24.9,31.36
940,941.233482837677,28.935,29.028,24.9,31.36
941,942.2375416755676,29.081,29.035,24.9,31.36
942,943.2416353225708,28.983,29.041,24.9,31.36
943,944.2428109645844,29.13,29.047,24.9,31.36
944,945.2434015274048,29.032,29.053,24.9,31.36
945,946.2448666095734,29.032,29.06,24.9,31.36
946,947.245665550232,29.13,29.066,24.9,31.36
947,948.2470030784608,29.228,29.072,24.9,31.36
948,949.2482235431672,29.032,29.078,24.9,31.36
949,950.2497415542604,29.228,29.085,24.9,31.36
950,951.2512748241425,29.13,29.092,24.9,31.36
951,952.2524838447572,29.13,29.098,24.9,31.36
952,953.25408744812,29.081,29.104,24.9,31.36
953,954.2555303573608,29.179,29.11,24.9,31.36
954,955.2570114135742,29.13,29.117,24.9,31.36
955,956.2584562301636,29.13,29.123,24.9,31.36
956,957.2599484920502,29.081,29.13,24.9,31.36
957,958.261419057846,29.179,29.137,24.9,31.36
958,959.2626559734344,29.179,29.142,24.9,31.36
959,960.264110803604,29.228,29.148,24.9,31.36
960,961.265557050705,29.326,29.154,24.9,31.36
961,962.2660434246064,29.179,29.161,24.9,31.36
962,963.2672736644744,29.13,29.167,24.9,31.36
963,964.2683639526368,29.13,29.173,24.9,31.36
964,965.269979953766,29.13,29.179,24.9,31.36
965,966.2714581489564,29.228,29.185,24.9,31.36
966,967.272391796112,29.277,29.191,24.9,31.36
967,968.273894071579,29.228,29.198,24.9,31.36
968,969.2753682136536,29.13,29.204,24.9,31.36
969,970.276346206665,29.13,29.21,24.9,31.36
970,971.2778370380402,29.228,29.216,24.9,31.36
971,972.2792882919312,29.277,29.223,24.9,31.36
972,973.28076338768,29.277,29.229,24.9,31.36
973,974.2822275161744,29.179,29.235,24.9,31.36
974,975.2836666107178,29.228,29.241,24.9,31.36
975,976.2850975990297,29.228,29.247,24.9,31.36
976,977.2860119342804,29.277,29.254,24.9,31.36
977,978.2875926494598,29.326,29.259,24.9,31.36
978,979.288873910904,29.326,29.264,24.9,31.36
979,980.2901463508606,29.179,29.269,24.9,31.36
980,981.291693687439,29.228,29.275,24.9,31.36
981,982.2931606769562,29.179,29.28,24.9,31.36
982,983.2946450710295,29.228,29.285,24.9,31.36
983,984.2961082458496,29.374,29.29,24.9,31.36
984,985.2975912094116,29.326,29.295,24.9,31.36
985,986.2979600429536,29.228,29.301,24.9,31.36
986,987.299483537674,29.228,29.307,24.9,31.36
987,988.3009991645812,29.228,29.312,24.9,31.36
