,tiempo,temp,temp_s,clft,sp
6035,6041.953185558319,50.929,50.89,84.3,51.0
6036,6042.954436540604,50.831,50.89,84.3,51.0
6037,6043.955691337585,50.782,50.891,84.3,51.0
6038,6044.956983327866,50.929,50.892,84.3,51.0
6039,6045.958229780197,50.978,50.893,84.3,51.0
6040,6046.95945930481,50.929,50.895,84.3,51.0
6041,6047.960753440857,50.831,50.895,84.3,51.0
6042,6048.9619925022125,50.782,50.895,84.3,51.0
6043,6049.963199853897,51.026,50.896,84.3,51.0
6044,6050.964472532272,50.88,50.898,84.3,51.0
6045,6051.965775489807,50.88,50.899,84.3,51.0
6046,6052.967000961304,50.88,50.901,84.3,51.0
6047,6053.968222618103,50.782,50.902,84.3,51.0
6048,6054.968596935272,50.929,50.903,84.3,51.0
6049,6055.969830036163,50.929,50.904,84.3,51.0
6050,6056.971074104309,50.782,50.905,84.3,51.0
6051,6057.972411632538,50.831,50.907,84.3,51.0
6052,6058.973659515381,50.831,50.908,84.3,51.0
6053,6059.974945068359,50.929,50.909,84.3,51.0
6054,6060.976234674454,51.026,50.911,84.3,51.0
6055,6061.977465867996,50.929,50.912,84.3,51.0
6056,6062.978705644608,51.075,50.913,84.3,51.0
6057,6063.979994297028,51.026,50.914,84.3,51.0
6058,6064.981232881546,50.831,50.915,84.3,51.0
6059,6065.982455253601,50.88,50.916,84.3,51.0
6060,6066.983745098114,50.929,50.916,84.3,51.0
6061,6067.984967947006,51.075,50.916,84.3,51.0
6062,6068.986194372177,51.026,50.918,84.3,51.0
6063,6069.987416505814,51.026,50.92,84.3,51.0
6064,6070.9886429309845,50.831,50.921,84.3,51.0
6065,6071.989809513092,50.733,50.922,84.3,51.0
6066,6072.991099357605,51.075,50.922,84.3,51.0
6067,6073.992383241653,50.88,50.923,84.3,51.0
6068,6074.993613481522,51.026,50.924,84.3,51.0
6069,6075.994901180267,50.831,50.925,84.3,51.0
6070,6076.996200323105,50.831,50.925,84.3,51.0
6071,6077.997446060181,50.782,50.926,84.3,51.0
6072,6078.99861574173,51.026,50.928,84.3,51.0
6073,6079.999903917313,50.978,50.929,84.3,51.0
6074,6081.001153945923,50.929,50.93,84.3,51.0
6075,6082.00248503685,50.978,50.93,84.3,51.0
6076,6083.003733634949,50.978,50.932,84.3,51.0
6077,6084.004557132721,50.831,50.932,84.3,51.0
6078,6085.00584602356,50.831,50.932,84.3,51.0
6079,6086.007071256638,50.929,50.932,84.3,51.0
6080,6087.0083594322205,50.929,50.933,84.3,51.0
6081,6088.009608745575,50.929,50.934,84.3,51.0
6082,6089.010822057724,50.88,50.935,84.3,51.0
6083,6090.012069225311,50.831,50.934,84.3,51.0
6084,6091.012643814087,51.075,50.935,84.3,51.0
6085,6092.01389503479,50.929,50.934,84.3,51.0
6086,6093.015128850937,50.929,50.935,84.3,51.0
6087,6094.016374349594,50.88,50.934,84.3,51.0
6088,6095.017620563507,50.88,50.935,84.3,51.0
6089,6096.018844366074,50.782,50.935,84.3,51.0
6090,6097.020094871521,51.026,50.936,84.3,51.0
6091,6098.020555257797,51.026,50.937,84.3,51.0
6092,6099.021831035614,51.026,50.937,84.3,51.0
6093,6100.023079633713,50.88,50.938,84.3,51.0
6094,6101.024351119995,51.075,50.937,84.3,51.0
6095,6102.025574922562,50.782,50.938,84.3,51.0
6096,6103.026849031448,50.831,50.939,84.3,51.0
6097,6104.028146743774,50.88,50.939,84.3,51.0
6098,6105.028598308563,51.075,50.939,84.3,51.0
6099,6106.029921293259,50.978,50.939,84.3,51.0
6100,6107.0311913490295,51.075,50.94,84.3,51.0
6101,6108.032464504242,51.026,50.94,84.3,51.0
6102,6109.033685922623,51.075,50.941,84.3,51.0
6103,6110.0349242687225,51.075,50.942,84.3,51.0
6104,6111.036159038544,50.978,50.944,84.3,51.0
6105,6112.036586999893,50.88,50.944,84.3,51.0
6106,6113.037862300873,50.978,50.946,84.3,51.0
6107,6114.039083957672,51.075,50.947,84.3,51.0
6108,6115.040341615677,51.075,50.946,84.3,51.0
6109,6116.040645837784,50.831,50.947,84.3,51.0
6110,6117.041915178299,50.831,50.947,84.3,51.0
6111,6118.04319024086,50.929,50.949,84.3,51.0
6112,6119.044503927231,50.831,50.949,84.3,51.0
6113,6120.045728683472,50.929,50.949,84.3,51.0
6114,6121.046951532364,51.026,50.95,84.3,51.0
6115,6122.048220157623,50.929,50.95,84.3,51.0
6116,6123.048675775528,50.88,50.951,84.3,51.0
6117,6124.049948692322,50.929,50.951,84.3,51.0
6118,6125.051164388657,50.978,50.95,84.3,51.0
6119,6126.052470445633,50.978,50.951,84.3,51.0
6120,6127.0536506176,51.075,50.951,84.3,51.0
6121,6128.054719924927,50.929,50.951,84.3,51.0
6122,6129.056062221527,50.88,50.951,84.3,51.0
6123,6130.057317018509,51.075,50.952,84.3,51.0
6124,6131.058547019959,50.929,50.953,84.3,51.0
6125,6132.059773206711,50.978,50.954,84.3,51.0
6126,6133.060750246048,50.88,50.955,84.3,51.0
6127,6134.061997175217,50.978,50.955,84.3,51.0
6128,6135.063237428665,50.978,50.956,84.3,51.0
6129,6136.064522504807,50.88,50.957,84.3,51.0
6130,6137.0657703876495,51.026,50.957,84.3,51.0
6131,6138.067028999329,50.831,50.959,84.3,51.0
6132,6139.068276643753,50.929,50.959,84.3,51.0
6133,6140.06857585907,50.929,50.959,84.3,51.0
6134,6141.069885253906,51.075,50.959,84.3,51.0
6135,6142.071128129959,50.635,50.959,84.3,51.0
6136,6143.072415590286,50.929,50.961,84.3,51.0
6137,6144.073657989502,51.075,50.962,84.3,51.0
6138,6145.074889659882,50.929,50.961,84.3,51.0
6139,6146.07653594017,50.978,50.961,84.3,51.0
6140,6147.078784942627,50.978,50.961,84.3,51.0
6141,6148.0800344944,50.978,50.962,84.3,51.0
6142,6149.080679893494,50.88,50.963,84.3,51.0
6143,6150.081795692444,50.831,50.964,84.3,51.0
6144,6151.08301615715,51.075,50.965,84.3,51.0
6145,6152.084244966507,51.124,50.965,84.3,51.0
6146,6153.084524869919,51.026,50.965,84.3,51.0
6147,6154.085781097412,50.978,50.966,84.3,51.0
6148,6155.087028026581,50.929,50.967,84.3,51.0
6149,6156.088260650635,50.929,50.968,84.3,51.0
6150,6157.089508533478,51.075,50.968,84.3,51.0
6151,6158.090746641159,51.075,50.968,84.3,51.0
6152,6159.091924905777,50.929,50.969,84.3,51.0
6153,6160.092566251755,50.978,50.97,84.3,51.0
6154,6161.093803405762,50.831,50.97,84.3,51.0
6155,6162.094979047775,50.929,50.97,84.3,51.0
6156,6163.096260070801,50.978,50.971,84.3,51.0
6157,6164.0974817276,50.929,50.971,84.3,51.0
6158,6165.098812580109,50.88,50.971,84.3,51.0
6159,6166.100023269653,50.831,50.972,84.3,51.0
6160,6167.101311445236,51.026,50.973,84.3,51.0
6161,6168.102550506592,51.026,50.974,84.3,51.0
6162,6169.1037774086,50.88,50.974,84.3,51.0
6163,6170.105003595352,50.831,50.976,84.3,51.0
6164,6171.106254339218,51.075,50.976,84.3,51.0
6165,6172.107539892197,51.026,50.977,84.3,51.0
6166,6173.108602523804,50.831,50.977,84.3,51.0
6167,6174.109760761261,50.978,50.976,84.3,51.0
6168,6175.11097073555,51.075,50.977,84.3,51.0
6169,6176.1121916770935,50.88,50.977,84.3,51.0
6170,6177.113344430924,51.026,50.977,84.3,51.0
6171,6178.114587068558,50.929,50.978,84.3,51.0
6172,6179.115750074387,50.929,50.979,84.3,51.0
6173,6180.116593837738,51.124,50.98,84.3,51.0
6174,6181.117839813232,50.831,50.98,84.3,51.0
6175,6182.119117259979,51.075,50.981,84.3,51.0
6176,6183.120365619659,50.929,50.981,84.3,51.0
6177,6184.121594667435,50.929,50.981,84.3,51.0
6178,6185.122820138931,50.978,50.981,84.3,51.0
6179,6186.124083518982,51.075,50.981,84.3,51.0
6180,6187.124646425247,51.026,50.981,84.3,51.0
6181,6188.12589764595,50.88,50.981,84.3,51.0
6182,6189.127161502838,51.075,50.981,84.3,51.0
6183,6190.128407001495,50.88,50.979,84.3,51.0
6184,6191.129657268524,51.075,50.98,84.3,51.0
6185,6192.13091468811,50.929,50.98,84.3,51.0
6186,6193.132164716721,51.026,50.981,84.3,51.0
6187,6194.13257431984,51.075,50.982,84.3,51.0
6188,6195.133826732636,50.831,50.982,84.3,51.0
6189,6196.135052919388,51.026,50.982,84.3,51.0
6190,6197.136129617691,51.075,50.984,84.3,51.0
6191,6198.136534690857,50.978,50.984,84.3,51.0
6192,6199.137757778168,50.831,50.984,84.3,51.0
6193,6200.139014005661,50.929,50.984,84.3,51.0
6194,6201.140262126923,50.929,50.984,84.3,51.0
6195,6202.1406054496765,51.075,50.984,84.3,51.0
6196,6203.141306638718,51.026,50.985,84.3,51.0
6197,6204.142589092255,50.978,50.986,84.3,51.0
6198,6205.143838405609,50.929,50.986,84.3,51.0
6199,6206.145091056824,51.075,50.986,84.3,51.0
6200,6207.146337270737,51.075,50.986,84.3,51.0
6201,6208.147580862045,50.88,50.986,84.3,51.0
6202,6209.148813486099,51.026,50.986,84.3,51.0
6203,6210.150090456009,50.929,50.987,84.3,51.0
6204,6211.151336431503,51.026,50.986,84.3,51.0
6205,6212.152667284012,50.88,50.986,84.3,51.0
6206,6213.153916835785,51.026,50.986,84.3,51.0
6207,6214.155166387558,50.978,50.986,84.3,51.0
6208,6215.156496286392,51.075,50.986,84.3,51.0
6209,6216.157742261887,51.124,50.986,84.3,51.0
6210,6217.158967256546,51.075,50.986,84.3,51.0
6211,6218.160217046738,51.026,50.987,84.3,51.0
6212,6219.161461353302,51.026,50.987,84.3,51.0
6213,6220.16273188591,50.978,50.988,84.3,51.0
6214,6221.163982868195,51.026,50.987,84.3,51.0
6215,6222.164623975754,50.88,50.987,84.3,51.0
6216,6223.165811538696,50.978,50.987,84.3,51.0
6217,6224.167047977448,50.831,50.987,84.3,51.0
6218,6225.168341398239,51.026,50.987,84.3,51.0
6219,6226.169562578201,50.978,50.987,84.3,51.0
6220,6227.170789003372,51.026,50.986,84.3,51.0
6221,6228.1721312999725,50.978,50.987,84.3,51.0
6222,6229.172514200211,50.929,50.988,84.3,51.0
6223,6230.173773050308,51.075,50.988,84.3,51.0
6224,6231.17498588562,50.782,50.987,84.3,51.0
6225,6232.175507307053,50.978,50.988,84.3,51.0
6226,6233.176756858826,50.929,50.988,84.3,51.0
6227,6234.178043842316,50.88,50.988,84.3,51.0
6228,6235.179268836975,51.075,50.989,84.3,51.0
6229,6236.180510520935,51.026,50.989,84.3,51.0
6230,6237.180984735489,50.831,50.989,84.3,51.0
6231,6238.182227611542,51.075,50.989,84.3,51.0
6232,6239.183557748795,50.978,50.989,84.3,51.0
6233,6240.184846162796,51.124,50.989,84.3,51.0
6234,6241.186092853546,50.831,50.989,84.3,51.0
6235,6242.187339305878,50.929,50.989,84.3,51.0
6236,6243.188613176346,51.026,50.99,84.3,51.0
6237,6244.189872741699,51.124,50.991,84.3,51.0
6238,6245.191154956818,51.075,50.991,84.3,51.0
6239,6246.192442655563,51.026,50.991,84.3,51.0
6240,6247.19369840622,51.075,50.992,84.3,51.0
6241,6248.194923877716,50.88,50.993,84.3,51.0
6242,6249.196174144745,51.026,50.991,84.3,51.0
6243,6250.197421789169,51.124,50.991,84.3,51.0
6244,6251.198668956757,51.075,50.992,84.3,51.0
6245,6252.199912071228,51.075,50.992,84.3,51.0
6246,6253.201135396957,50.978,50.992,84.3,51.0
6247,6254.202372789383,50.978,50.992,84.3,51.0
6248,6255.20361995697,51.075,50.993,84.3,51.0
6249,6256.20495223999,51.026,50.994,84.3,51.0
6250,6257.206015110016,50.831,50.993,84.3,51.0
6251,6258.207296848297,50.929,50.993,84.3,51.0
6252,6259.20850777626,50.831,50.993,84.3,51.0
6253,6260.209751844406,50.978,50.994,84.3,51.0
6254,6261.211082935333,51.075,50.993,84.3,51.0
6255,6262.212367773056,51.026,50.994,84.3,51.0
6256,6263.213610887528,50.978,50.993,84.3,51.0
6257,6264.214858293533,51.075,50.993,84.3,51.0
6258,6265.216065168381,51.026,50.994,84.3,51.0
6259,6266.2166249752045,50.88,50.995,84.3,51.0
6260,6267.217684745789,51.075,50.995,84.3,51.0
6261,6268.218894958496,50.978,50.996,84.3,51.0
6262,6269.220170736313,50.978,50.996,84.3,51.0
6263,6270.2206263542175,50.978,50.997,84.3,51.0
6264,6271.221662282944,51.124,50.997,84.3,51.0
6265,6272.222877264023,50.929,50.997,84.3,51.0
6266,6273.22411775589,50.88,50.996,84.3,51.0
6267,6274.22536110878,51.124,50.995,84.3,51.0
6268,6275.226598501205,51.075,50.994,84.3,51.0
6269,6276.227888584137,51.124,50.995,84.3,51.0
6270,6277.228788614273,50.831,50.995,84.3,51.0
6271,6278.230041503906,51.124,50.995,84.3,51.0
6272,6279.231297254562,51.026,50.995,84.3,51.0
6273,6280.232531309128,51.222,50.994,84.3,51.0
6274,6281.233822822571,51.124,50.993,84.3,51.0
6275,6282.235057353973,51.124,50.994,84.3,51.0
6276,6283.236281394959,50.88,50.996,84.3,51.0
6277,6284.236612319946,51.026,50.995,84.3,51.0
6278,6285.2378516197205,51.026,50.995,84.3,51.0
6279,6286.239099979401,50.978,50.995,84.3,51.0
6280,6287.240409374237,50.831,50.995,84.3,51.0
6281,6288.2416639328,50.978,50.996,84.3,51.0
6282,6289.2429485321045,51.026,50.997,84.3,51.0
6283,6290.244184494019,51.124,50.996,84.3,51.0
6284,6291.245405435562,50.978,50.996,84.3,51.0
6285,6292.246655702591,50.88,50.997,84.3,51.0
6286,6293.24792599678,51.173,50.997,84.3,51.0
6287,6294.248619794846,50.929,50.996,84.3,51.0
6288,6295.249844789505,50.88,50.997,84.3,51.0
6289,6296.251123428345,51.075,50.998,84.3,51.0
6290,6297.252374172211,51.026,50.998,84.3,51.0
6291,6298.253625631332,51.075,50.998,84.3,51.0
6292,6299.254845380783,50.978,50.998,84.3,51.0
6293,6300.256060361862,50.88,50.999,84.3,51.0
6294,6301.257344007492,51.075,51.0,84.3,51.0
6295,6302.2587077617645,50.929,50.999,84.3,51.0
6296,6303.259953022003,51.075,50.999,84.3,51.0
6297,6304.261244535446,50.831,50.999,84.3,51.0
6298,6305.262464761734,50.978,51.0,84.3,51.0
6299,6306.263718128204,50.88,51.0,84.3,51.0
6300,6307.264956235886,51.075,51.001,84.3,51.0
6301,6308.266175746918,51.124,51.001,84.3,51.0
6302,6309.267394065857,50.831,51.001,84.3,51.0
6303,6310.268629074097,51.026,51.001,84.3,51.0
6304,6311.270026683807,50.88,51.001,84.3,51.0
6305,6312.271337747574,51.124,51.0,84.3,51.0
6306,6313.27249956131,51.026,51.001,84.3,51.0
6307,6314.273780584335,50.978,51.001,84.3,51.0
6308,6315.275003910065,51.026,51.001,84.3,51.0
6309,6316.27626657486,50.88,51.001,84.3,51.0
6310,6317.276638746262,50.831,51.001,84.3,51.0
6311,6318.277928829193,51.075,51.0,84.3,51.0
6312,6319.279180765152,50.88,51.0,84.3,51.0
6313,6320.280421495438,51.026,51.0,84.3,51.0
6314,6321.281669855118,51.075,50.998,84.3,51.0
6315,6322.282897233963,50.782,50.998,84.3,51.0
6316,6323.284148693085,51.026,50.998,84.3,51.0
6317,6324.284649848938,51.075,50.998,84.3,51.0
6318,6325.2856822013855,50.929,50.997,84.3,51.0
6319,6326.28696680069,50.929,50.996,84.3,51.0
6320,6327.288255691528,51.124,50.997,84.3,51.0
6321,6328.288561344147,51.075,50.997,84.3,51.0
6322,6329.2897918224335,50.929,50.997,84.3,51.0
6323,6330.291080236435,51.075,50.998,84.3,51.0
6324,6331.29244852066,51.026,50.998,84.3,51.0
6325,6332.29367351532,50.978,50.997,84.3,51.0
6326,6333.294937133789,50.929,50.997,84.3,51.0
6327,6334.296113729477,50.831,50.998,84.3,51.0
6328,6335.297337293625,51.026,50.998,84.3,51.0
6329,6336.298596382141,51.075,50.998,84.3,51.0
6330,6337.300055265427,50.978,50.998,84.3,51.0
6331,6338.300567626953,50.978,50.997,84.3,51.0
6332,6339.301819801331,51.026,50.997,84.3,51.0
6333,6340.303063869476,50.88,50.998,84.3,51.0
6334,6341.304360628128,51.075,50.996,84.3,51.0
6335,6342.3056099414825,50.978,50.996,84.3,51.0
6336,6343.30682015419,51.026,50.996,84.3,51.0
6337,6344.308064937592,51.075,50.996,84.3,51.0
6338,6345.308581113815,51.026,50.996,84.3,51.0
6339,6346.309852838516,50.88,50.995,84.3,51.0
6340,6347.311085700989,51.026,50.995,84.3,51.0
6341,6348.312335014343,51.075,50.995,84.3,51.0
6342,6349.313557386398,50.88,50.996,84.3,51.0
6343,6350.314809083939,50.782,50.995,84.3,51.0
6344,6351.31612944603,50.978,50.995,84.3,51.0
6345,6352.316632270813,51.026,50.995,84.3,51.0
6346,6353.317901611328,51.075,50.996,84.3,51.0
6347,6354.319127321243,50.978,50.995,84.3,51.0
6348,6355.320355653763,50.831,50.994,84.3,51.0
6349,6356.321611881256,50.929,50.995,84.3,51.0
6350,6357.322058916092,50.831,50.994,84.3,51.0
6351,6358.323335409164,50.978,50.994,84.3,51.0
6352,6359.324649810791,51.075,50.993,84.3,51.0
6353,6360.325907707214,51.173,50.994,84.3,51.0
6354,6361.327064990997,51.075,50.994,84.3,51.0
6355,6362.328345298767,50.929,50.994,84.3,51.0
6356,6363.329568386078,50.831,50.993,84.3,51.0
6357,6364.330805778503,51.026,50.993,84.3,51.0
6358,6365.332031488419,51.026,50.992,84.3,51.0
6359,6366.332659006119,50.978,50.992,84.3,51.0
6360,6367.333948135376,50.88,50.992,84.3,51.0
6361,6368.335191965103,50.88,50.991,84.3,51.0
6362,6369.33645606041,51.124,50.99,84.3,51.0
6363,6370.337704658508,51.124,50.99,84.3,51.0
6364,6371.338956594467,50.88,50.99,84.3,51.0
6365,6372.340199708939,50.978,50.991,84.3,51.0
6366,6373.341444730759,50.978,50.991,84.3,51.0
6367,6374.342686653137,51.075,50.991,84.3,51.0
6368,6375.343929767609,51.026,50.991,84.3,51.0
6369,6376.345179319382,50.929,50.992,84.3,51.0
6370,6377.346418619156,51.075,50.991,84.3,51.0
6371,6378.347645044327,50.929,50.991,84.3,51.0
6372,6379.348984241486,51.075,50.991,84.3,51.0
6373,6380.35026049614,51.075,50.992,84.3,51.0
6374,6381.351528167725,50.831,50.992,84.3,51.0
6375,6382.352815151215,50.978,50.992,84.3,51.0
6376,6383.354028940201,51.075,50.992,84.3,51.0
6377,6384.355342388153,51.075,50.992,84.3,51.0
6378,6385.356649875641,51.026,50.992,84.3,51.0
6379,6386.357919931412,50.831,50.992,84.3,51.0
6380,6387.359158039093,50.929,50.993,84.3,51.0
6381,6388.360444307327,51.124,50.992,84.3,51.0
6382,6389.360601425171,51.075,50.992,84.3,51.0
6383,6390.361875534058,51.075,50.993,84.3,51.0
6384,6391.363116025925,51.026,50.992,84.3,51.0
6385,6392.364400863648,51.075,50.992,84.3,51.0
6386,6393.3656215667725,51.026,50.992,84.3,51.0
6387,6394.366790533066,50.978,50.991,84.3,51.0
6388,6395.368157148361,51.026,50.991,84.3,51.0
6389,6396.369446277618,50.929,50.991,84.3,51.0
6390,6397.370671272278,51.075,50.991,84.3,51.0
6391,6398.371920824051,50.978,50.991,84.3,51.0
6392,6399.37316608429,51.075,50.99,84.3,51.0
6393,6400.374406337738,50.831,50.99,84.3,51.0
6394,6401.375564098358,50.929,50.991,84.3,51.0
6395,6402.376812696457,51.075,50.99,84.3,51.0
6396,6403.378064393997,51.124,50.991,84.3,51.0
6397,6404.379314422607,50.978,50.991,84.3,51.0
6398,6405.380557060242,50.929,50.99,84.3,51.0
6399,6406.381863832474,51.075,50.991,84.3,51.0
6400,6407.383115291596,51.075,50.99,84.3,51.0
6401,6408.384449481964,50.978,50.989,84.3,51.0
6402,6409.385737895966,51.075,50.989,84.3,51.0
6403,6410.386983156204,51.026,50.99,84.3,51.0
6404,6411.388333082199,51.075,50.99,84.3,51.0
6405,6412.38955450058,50.929,50.991,84.3,51.0
6406,6413.390910148621,51.124,50.99,84.3,51.0
6407,6414.392158269882,51.075,50.989,84.3,51.0
6408,6415.3926746845245,50.978,50.989,84.3,51.0
6409,6416.39392375946,51.026,50.99,84.3,51.0
6410,6417.39521074295,51.026,50.99,84.3,51.0
6411,6418.396434545517,51.026,50.989,84.3,51.0
6412,6419.397683620453,50.978,50.989,84.3,51.0
6413,6420.398962497711,51.075,50.988,84.3,51.0
6414,6421.400198936462,50.88,50.988,84.3,51.0
6415,6422.4004418849945,50.978,50.988,84.3,51.0
6416,6423.401690006256,51.075,50.989,84.3,51.0
6417,6424.402927160263,51.075,50.989,84.3,51.0
6418,6425.40416097641,50.978,50.989,84.3,51.0
6419,6426.4054074287415,50.831,50.988,84.3,51.0
6420,6427.406618595123,50.831,50.988,84.3,51.0
6421,6428.407865762711,51.075,50.987,84.3,51.0
6422,6429.408569812775,50.929,50.988,84.3,51.0
6423,6430.409814119339,51.124,50.987,84.3,51.0
6424,6431.411064386368,50.831,50.987,84.3,51.0
6425,6432.412340641022,50.88,50.988,84.3,51.0
6426,6433.413566350937,50.978,50.988,84.3,51.0
6427,6434.414845228195,51.026,50.989,84.3,51.0
6428,6435.416075706482,51.026,50.989,84.3,51.0
6429,6436.417240858078,50.929,50.989,84.3,51.0
6430,6437.418468236923,50.88,50.989,84.3,51.0
6431,6438.419716596603,51.075,50.989,84.3,51.0
6432,6439.420969009399,50.978,50.988,84.3,51.0
6433,6440.422260046005,50.929,50.989,84.3,51.0
6434,6441.42348575592,50.929,50.988,84.3,51.0
6435,6442.424597501755,50.978,50.988,84.3,51.0
6436,6443.425878763199,51.026,50.988,84.3,51.0
6437,6444.427135467529,50.929,50.989,84.3,51.0
6438,6445.428483963013,50.978,50.989,84.3,51.0
6439,6446.429744720459,50.929,50.989,84.3,51.0
6440,6447.430781364441,51.026,50.989,84.3,51.0
6441,6448.432018995285,51.026,50.99,84.3,51.0
6442,6449.43326997757,50.831,50.989,84.3,51.0
6443,6450.434606790543,50.978,50.989,84.3,51.0
6444,6451.435861825943,51.075,50.989,84.3,51.0
6445,6452.437150001526,51.075,50.99,84.3,51.0
6446,6453.438385725021,51.075,50.99,84.3,51.0
6447,6454.439612388611,51.075,50.99,84.3,51.0
6448,6455.440866231918,50.929,50.99,84.3,51.0
6449,6456.442182302475,50.831,50.989,84.3,51.0
6450,6457.443435430527,51.075,50.989,84.3,51.0
6451,6458.444688796997,51.026,50.989,84.3,51.0
6452,6459.4459137916565,50.831,50.989,84.3,51.0
6453,6460.447148561478,50.978,50.989,84.3,51.0
6454,6461.448474884033,51.075,50.989,84.3,51.0
6455,6462.448920726776,50.978,50.989,84.3,51.0
6456,6463.450245857239,51.075,50.989,84.3,51.0
6457,6464.451493024826,50.929,50.989,84.3,51.0
6458,6465.452734470367,51.075,50.989,84.3,51.0
6459,6466.453959226608,51.075,50.988,84.3,51.0
6460,6467.455205440521,50.978,50.988,84.3,51.0
6461,6468.45651268959,50.929,50.989,84.3,51.0
6462,6469.457687854767,50.929,50.99,84.3,51.0
6463,6470.458913803101,50.978,50.99,84.3,51.0
6464,6471.460151910782,51.026,50.99,84.3,51.0
6465,6472.4613881111145,51.026,50.99,84.3,51.0
6466,6473.462640523911,50.831,50.99,84.3,51.0
6467,6474.463876724243,50.929,50.99,84.3,51.0
6468,6475.465104818344,51.075,50.99,84.3,51.0
6469,6476.466320514679,51.026,50.99,84.3,51.0
6470,6477.467625141144,51.075,50.99,84.3,51.0
6471,6478.468845367432,50.978,50.991,84.3,51.0
6472,6479.46991610527,50.88,50.991,84.3,51.0
6473,6480.471155881882,51.075,50.991,84.3,51.0
6474,6481.472432374954,50.978,50.992,84.3,51.0
6475,6482.473606586456,51.026,50.992,84.3,51.0
6476,6483.474683761597,50.88,50.992,84.3,51.0
6477,6484.475911140442,50.831,50.993,84.3,51.0
6478,6485.476574420929,50.831,50.993,84.3,51.0
6479,6486.477783679962,51.075,50.992,84.3,51.0
6480,6487.479032278061,50.88,50.991,84.3,51.0
6481,6488.480256080627,50.88,50.991,84.3,51.0
