,tiempo,temp,temp_s,clft,sp
538,538.7149398326874,24.438,24.467,0.0,25.0
539,539.7163608074188,24.487,24.467,0.0,25.0
540,540.7178053855896,24.438,24.466,0.0,25.0
541,541.7183454036713,24.438,24.465,0.0,25.0
542,542.7198412418365,24.536,24.465,0.0,25.0
543,543.721298456192,24.487,24.464,0.0,25.0
544,544.7223780155182,24.438,24.464,0.0,25.0
545,545.7238500118256,24.487,24.462,0.0,25.0
546,546.7253291606903,24.487,24.461,0.0,25.0
547,547.7268061637878,24.438,24.463,0.0,25.0
548,548.7283346652985,24.438,24.462,0.0,25.0
549,549.7297875881195,24.438,24.46,0.0,25.0
550,550.730339050293,24.438,24.459,0.0,25.0
551,551.7329380512238,24.438,24.46,0.0,25.0
552,552.7343509197235,24.438,24.46,0.0,25.0
553,553.7357866764069,24.438,24.459,0.0,25.0
554,554.7372415065765,24.438,24.459,0.0,25.0
555,555.7386922836304,24.438,24.458,0.0,25.0
556,556.7403140068054,24.438,24.455,0.0,25.0
557,557.7417593002319,24.438,24.456,0.0,25.0
558,558.7421193122864,24.438,24.455,0.0,25.0
559,559.7435824871063,24.438,24.456,0.0,25.0
560,560.7450811862946,24.438,24.459,0.0,25.0
561,561.7465541362762,24.487,24.459,0.0,25.0
562,562.748030424118,24.487,24.459,0.0,25.0
563,563.74946808815,24.438,24.46,0.0,25.0
564,564.7503848075867,24.536,24.459,0.0,25.0
565,565.7520294189453,24.438,24.46,0.0,25.0
566,566.7535259723663,24.487,24.461,0.0,25.0
567,567.7549631595612,24.536,24.461,0.0,25.0
568,568.7564377784729,24.438,24.464,0.0,25.0
569,569.7579340934753,24.438,24.462,0.0,25.0
570,570.7581839561462,24.487,24.467,0.0,25.0
571,571.7583684921265,24.487,24.469,0.0,25.0
572,572.7598373889923,24.487,24.473,0.0,25.0
573,573.7612826824188,24.487,24.482,0.0,25.0
574,574.7627403736115,24.438,24.483,0.0,25.0
575,575.7642028331757,24.487,24.484,0.0,25.0
576,576.7656128406525,24.438,24.485,0.0,25.0
577,577.7664363384247,24.438,24.486,0.0,25.0
578,578.7678737640381,24.487,24.479,0.0,25.0
579,579.7693119049072,24.487,24.473,0.0,25.0
580,580.7706003189087,24.438,24.467,0.0,25.0
581,581.7720813751221,24.438,24.461,0.0,25.0
582,582.7731301784515,24.438,24.454,0.0,25.0
583,583.7743766307831,24.438,24.445,0.0,25.0
584,584.7755253314972,24.487,24.437,0.0,25.0
585,585.7769649028778,24.487,24.428,0.0,25.0
586,586.7783517837524,24.536,24.424,0.0,25.0
587,587.7795777320862,24.438,24.419,0.0,25.0
588,588.7810189723969,24.487,24.414,0.0,25.0
589,589.7824068069458,24.438,24.411,0.0,25.0
590,590.7836685180664,24.438,24.406,0.0,25.0
591,591.7851529121399,24.438,24.399,0.0,25.0
592,592.7863085269928,24.438,24.392,0.0,25.0
593,593.787401676178,24.487,24.385,0.0,25.0
594,594.7888615131378,24.487,24.377,0.0,25.0
595,595.7903292179108,24.438,24.37,0.0,25.0
596,596.7914607524872,24.438,24.363,0.0,25.0
597,597.7929067611694,24.438,24.36,0.0,25.0
598,598.7943270206451,24.438,24.362,0.0,25.0
599,599.7953791618347,24.487,24.366,0.0,25.0
600,600.7968168258667,24.291,24.372,80.436,38.4
601,601.800674200058,24.34,24.38,80.284,38.4
602,602.8021442890167,24.194,24.384,80.132,38.4
603,603.803640127182,24.047,24.39,79.981,38.4
604,604.8051073551178,24.291,24.401,79.83,38.4
605,605.8065845966339,24.242,24.405,79.68,38.4
606,606.8077087402344,24.242,24.416,79.531,38.4
607,607.8091747760773,24.242,24.425,79.383,38.4
608,608.8101027011871,24.487,24.437,79.235,38.4
609,609.8115541934967,24.438,24.455,79.088,38.4
610,610.8130159378052,24.487,24.477,78.942,38.4
611,611.8139383792877,24.487,24.5,78.797,38.4
612,612.8153848648071,24.536,24.521,78.652,38.4
613,613.8168504238129,24.633,24.546,78.508,38.4
614,614.8183224201202,24.633,24.567,78.364,38.4
615,615.8195672035217,24.682,24.597,78.221,38.4
616,616.8206944465637,24.536,24.627,78.079,38.4
617,617.8222382068634,24.585,24.657,77.938,38.4
618,618.8234188556671,24.633,24.691,77.797,38.4
619,619.8248498439789,24.536,24.73,77.657,38.4
620,620.8263738155365,24.633,24.772,77.518,38.4
621,621.8275651931763,24.78,24.807,77.379,38.4
622,622.8287172317505,24.878,24.848,77.241,38.4
623,623.8301682472229,24.976,24.89,77.103,38.4
624,624.8316380977631,25.024,24.937,76.966,38.4
625,625.8330793380737,25.22,24.979,76.83,38.4
626,626.8340497016907,25.171,25.02,76.695,38.4
627,627.8343510627747,25.22,25.066,76.56,38.4
628,628.8358144760132,25.171,25.111,76.426,38.4
629,629.8369507789612,25.073,25.157,76.292,38.4
630,630.8384132385254,25.024,25.211,76.159,38.4
631,631.8395144939423,25.122,25.263,76.027,38.4
632,632.8409473896027,25.318,25.317,75.895,38.4
633,633.8423745632172,25.415,25.361,75.764,38.4
634,634.8438086509705,25.269,25.401,75.634,38.4
635,635.8452231884003,25.66,25.448,75.504,38.4
636,636.8460252285004,25.513,25.494,75.375,38.4
637,637.8474779129028,25.709,25.535,75.246,38.4
638,638.8489091396332,25.709,25.576,75.118,38.4
639,639.8503620624542,25.66,25.624,74.991,38.4
640,640.8518311977386,25.562,25.678,74.864,38.4
641,641.8529944419861,25.611,25.731,74.738,38.4
642,642.8544454574585,25.806,25.779,74.612,38.4
643,643.8556754589081,25.758,25.832,74.487,38.4
644,644.8571243286133,26.051,25.885,74.363,38.4
645,645.8586511611938,25.855,25.933,74.239,38.4
646,646.8597331047058,25.953,25.983,74.116,38.4
647,647.8608939647675,26.197,26.026,73.993,38.4
648,648.8624663352966,26.051,26.076,73.871,38.4
649,649.86390209198,26.002,26.124,73.75,38.4
650,650.8651134967804,25.904,26.165,73.629,38.4
651,651.8659303188324,26.295,26.208,73.509,38.4
652,652.8663606643677,26.197,26.255,73.389,38.4
653,653.8678159713745,26.246,26.306,73.27,38.4
654,654.8692936897278,26.197,26.358,73.151,38.4
655,655.8703787326813,26.491,26.404,73.033,38.4
656,656.8714940547943,26.637,26.456,72.916,38.4
657,657.8726360797882,26.54,26.508,72.799,38.4
658,658.874094247818,26.686,26.562,72.683,38.4
659,659.8755378723145,26.784,26.614,72.567,38.4
660,660.8769912719727,26.588,26.66,72.452,38.4
661,661.8780043125153,26.588,26.707,72.337,38.4
662,662.8790514469147,26.54,26.755,72.223,38.4
663,663.8804976940155,26.882,26.81,72.109,38.4
664,664.8819861412048,26.931,26.86,71.996,38.4
665,665.882425069809,26.882,26.902,71.884,38.4
666,666.8834614753723,26.931,26.954,71.772,38.4
667,667.8849110603333,27.175,26.998,71.66,38.4
668,668.8863813877106,27.224,27.054,71.549,38.4
669,669.8878214359283,27.224,27.107,71.439,38.4
670,670.8892557621002,26.931,27.161,71.329,38.4
671,671.8933153152466,27.077,27.206,71.219,38.4
672,672.8945932388306,27.273,27.255,71.111,38.4
673,673.8960332870483,27.126,27.302,71.002,38.4
674,674.8974587917328,27.273,27.348,70.894,38.4
675,675.8989243507385,27.468,27.395,70.787,38.4
676,676.9001088142395,27.517,27.437,70.68,38.4
677,677.9015979766846,27.664,27.484,70.574,38.4
678,678.9020421504974,27.419,27.533,70.468,38.4
679,679.9034843444824,27.566,27.586,70.363,38.4
680,680.9049911499023,27.761,27.631,70.258,38.4
681,681.9060714244843,27.761,27.672,70.154,38.4
682,682.9075093269348,27.713,27.724,70.05,38.4
683,683.9089176654816,27.664,27.774,69.947,38.4
684,684.9103937149048,27.713,27.824,69.844,38.4
685,685.9118592739105,28.006,27.866,69.742,38.4
686,686.9132781028748,28.006,27.912,69.64,38.4
687,687.9141328334808,28.006,27.966,69.539,38.4
688,688.9155743122101,28.006,28.017,69.438,38.4
689,689.9170753955841,28.055,28.073,69.337,38.4
690,690.9182116985321,28.201,28.126,69.237,38.4
691,691.9193239212036,28.104,28.174,69.138,38.4
692,692.9208488464355,28.104,28.221,69.039,38.4
693,693.9223003387451,28.006,28.266,68.941,38.4
694,694.9237787723541,28.25,28.318,68.843,38.4
695,695.9251930713654,28.446,28.368,68.745,38.4
696,696.9264464378357,28.446,28.419,68.648,38.4
697,697.9275941848755,28.641,28.469,68.551,38.4
698,698.9290287494659,28.397,28.519,68.455,38.4
699,699.9304916858673,28.495,28.567,68.359,38.4
700,700.9319498538971,28.446,28.618,68.264,38.4
701,701.933388710022,28.641,28.663,68.169,38.4
702,702.9350535869598,28.543,28.706,68.075,38.4
703,703.9364840984344,28.788,28.754,67.981,38.4
704,704.9379398822784,28.788,28.799,67.888,38.4
705,705.9394094944,29.032,28.849,67.795,38.4
706,706.9408240318298,29.13,28.898,67.702,38.4
707,707.9421138763428,28.983,28.946,67.61,38.4
708,708.9435606002808,29.228,28.997,67.518,38.4
709,709.9448502063751,28.935,29.045,67.427,38.4
710,710.9463150501251,29.179,29.086,67.336,38.4
711,711.9477705955505,29.228,29.134,67.246,38.4
712,712.9488382339478,29.179,29.182,67.156,38.4
713,713.9503078460693,29.13,29.226,67.066,38.4
714,714.9516267776489,29.179,29.272,66.977,38.4
715,715.9530849456787,29.374,29.319,66.888,38.4
716,716.954097032547,29.57,29.366,66.8,38.4
717,717.9551618099213,29.374,29.413,66.712,38.4
718,718.9565982818604,29.423,29.465,66.625,38.4
719,719.9580330848694,29.374,29.514,66.538,38.4
720,720.959499835968,29.57,29.563,66.451,38.4
721,721.9609384536743,29.619,29.606,66.365,38.4
722,722.9620726108551,29.619,29.645,66.279,38.4
723,723.9631359577179,29.619,29.683,66.194,38.4
724,724.9645984172821,29.619,29.725,66.109,38.4
725,725.9660651683807,29.765,29.767,66.024,38.4
726,726.9664006233215,29.668,29.81,65.94,38.4
727,727.9674997329712,29.717,29.852,65.856,38.4
728,728.9686605930328,29.961,29.9,65.773,38.4
729,729.9700932502747,30.108,29.94,65.69,38.4
730,730.971574306488,30.059,29.979,65.608,38.4
731,731.9730370044708,29.961,30.017,65.525,38.4
732,732.9740834236145,30.156,30.056,65.444,38.4
733,733.9744031429291,30.156,30.091,65.362,38.4
734,734.9759063720703,30.108,30.131,65.281,38.4
735,735.9773979187012,30.01,30.17,65.201,38.4
736,736.9788675308228,30.205,30.214,65.12,38.4
737,737.98006772995,30.303,30.258,65.04,38.4
738,738.9814887046814,30.303,30.294,64.961,38.4
739,739.9829361438751,30.205,30.343,64.882,38.4
740,740.9840340614319,30.596,30.382,64.803,38.4
741,741.9852843284607,30.499,30.424,64.725,38.4
742,742.9864702224731,30.547,30.468,64.647,38.4
743,743.9879102706909,30.645,30.514,64.569,38.4
744,744.9891068935394,30.499,30.55,64.492,38.4
745,745.990362405777,30.45,30.587,64.415,38.4
746,746.9918024539948,30.694,30.63,64.338,38.4
747,747.9928312301636,30.743,30.676,64.262,38.4
748,748.9942910671234,30.499,30.715,64.186,38.4
749,749.9957675933838,30.596,30.758,64.111,38.4
750,750.9969732761383,30.596,30.796,64.036,38.4
751,751.9984259605408,30.938,30.835,63.961,38.4
752,752.9998645782471,31.036,30.875,63.887,38.4
753,754.0010778903961,31.036,30.914,63.813,38.4
754,755.0025255680084,30.743,30.952,63.739,38.4
755,756.0039613246918,30.938,30.985,63.666,38.4
756,757.0054059028625,31.036,31.025,63.593,38.4
757,758.0064091682434,31.085,31.052,63.52,38.4
758,759.0078608989716,31.036,31.076,63.448,38.4
759,760.0092096328735,31.085,31.107,63.376,38.4
760,761.010671377182,31.183,31.146,63.305,38.4
761,762.0121202468872,31.134,31.182,63.233,38.4
762,763.0136070251465,31.281,31.208,63.162,38.4
763,764.0143568515778,31.281,31.239,63.092,38.4
764,765.0157902240753,31.281,31.273,63.022,38.4
765,766.0162906646729,31.329,31.303,62.952,38.4
766,767.0173540115356,31.329,31.326,62.882,38.4
767,768.0183849334717,31.476,31.355,62.813,38.4
768,769.0196661949158,31.623,31.382,62.744,38.4
769,770.021103143692,31.378,31.412,62.675,38.4
770,771.0224471092224,31.476,31.43,62.607,38.4
771,772.0238943099976,31.574,31.458,62.539,38.4
772,773.0252001285553,31.525,31.49,62.472,38.4
773,774.0266745090485,31.378,31.519,62.404,38.4
774,775.0281322002411,31.672,31.551,62.337,38.4
775,776.0296010971069,31.672,31.573,62.271,38.4
776,777.0308911800385,31.574,31.598,62.204,38.4
777,778.0323379039764,31.623,31.625,62.138,38.4
778,779.0335388183594,31.672,31.652,62.073,38.4
779,780.0349695682526,31.525,31.675,62.007,38.4
780,781.0364365577698,31.623,31.702,61.942,38.4
781,782.0379326343536,31.72,31.73,61.877,38.4
782,783.0393869876862,31.72,31.764,61.813,38.4
783,784.0408372879028,31.672,31.8,61.749,38.4
784,785.0423135757446,31.672,31.833,61.685,38.4
785,786.0437943935394,31.769,31.86,61.621,38.4
786,787.0452423095703,31.623,31.885,61.558,38.4
787,788.046715259552,31.965,31.913,61.495,38.4
788,789.0481467247009,32.111,31.94,61.433,38.4
789,790.0495970249176,32.014,31.966,61.37,38.4
790,791.050806760788,31.867,31.988,61.308,38.4
791,792.0522358417511,31.867,32.016,61.246,38.4
792,793.0536682605743,32.16,32.047,61.185,38.4
793,794.05442070961,32.16,32.076,61.124,38.4
794,795.0558867454529,32.014,32.107,61.063,38.4
795,796.0570478439331,32.063,32.134,61.002,38.4
796,797.0585176944733,32.258,32.167,60.942,38.4
797,798.0599699020386,32.111,32.195,60.882,38.4
798,799.0614337921143,32.307,32.231,60.822,38.4
799,800.0628886222839,32.16,32.27,60.763,38.4
800,801.0643134117126,32.502,32.3,60.704,38.4
801,802.0657637119293,32.502,32.327,60.645,38.4
802,803.0672378540039,32.307,32.361,60.586,38.4
803,804.0686693191528,32.405,32.392,60.528,38.4
804,805.0701835155487,32.405,32.419,60.47,38.4
805,806.071653842926,32.698,32.453,60.412,38.4
806,807.0731365680695,32.502,32.486,60.354,38.4
807,808.0741889476776,32.649,32.516,60.297,38.4
808,809.0756661891937,32.747,32.542,60.24,38.4
809,810.0771172046661,32.649,32.573,60.184,38.4
810,811.0785641670227,32.551,32.596,60.127,38.4
811,812.0800173282623,32.454,32.62,60.071,38.4
812,813.0814435482025,32.502,32.646,60.015,38.4
813,814.0828745365143,32.502,32.672,59.959,38.4
814,815.084312915802,32.649,32.698,59.904,38.4
815,816.0857670307159,32.551,32.724,59.849,38.4
816,817.0872511863708,32.796,32.75,59.794,38.4
817,818.0887167453766,32.747,32.777,59.74,38.4
818,819.0901875495911,32.893,32.81,59.685,38.4
819,820.0914299488068,32.845,32.841,59.631,38.4
820,821.0928816795349,33.089,32.869,59.577,38.4
821,822.0943672657013,32.942,32.897,59.524,38.4
822,823.0958125591278,32.796,32.92,59.471,38.4
823,824.0972783565521,32.991,32.952,59.418,38.4
824,825.0984103679657,32.942,32.983,59.365,38.4
825,826.0998718738556,33.089,33.006,59.312,38.4
826,827.1013023853302,32.893,33.028,59.26,38.4
827,828.1027691364288,33.089,33.058,59.208,38.4
828,829.1042845249176,32.942,33.081,59.156,38.4
829,830.1057369709015,32.942,33.105,59.105,38.4
830,831.1072041988373,33.04,33.128,59.053,38.4
831,832.1086370944977,33.284,33.156,59.002,38.4
832,833.110111951828,33.138,33.185,58.952,38.4
833,834.1116070747375,33.187,33.206,58.901,38.4
834,835.1130740642548,33.236,33.236,58.851,38.4
835,836.1145076751709,33.187,33.261,58.801,38.4
836,837.1161143779755,33.284,33.294,58.751,38.4
837,838.1175627708435,33.284,33.323,58.701,38.4
838,839.1183655261993,33.48,33.357,58.652,38.4
839,840.1197981834412,33.382,33.393,58.603,38.4
840,841.1212663650513,33.529,33.423,58.554,38.4
841,842.1227340698242,33.578,33.449,58.505,38.4
842,843.1242005825043,33.627,33.471,58.457,38.4
843,844.1256339550018,33.627,33.498,58.408,38.4
844,845.1270823478699,33.578,33.523,58.36,38.4
845,846.1281538009644,33.578,33.551,58.313,38.4
846,847.1296067237854,33.627,33.568,58.265,38.4
847,848.1308121681213,33.431,33.591,58.218,38.4
848,849.1322436332703,33.431,33.611,58.171,38.4
849,850.1336967945099,33.675,33.637,58.124,38.4
850,851.1351797580719,33.724,33.662,58.077,38.4
851,852.1366698741913,33.578,33.689,58.031,38.4
852,853.1382241249084,33.675,33.71,57.985,38.4
853,854.1396749019623,33.627,33.727,57.939,38.4
854,855.1410043239594,33.627,33.747,57.893,38.4
855,856.142431974411,33.773,33.762,57.847,38.4
856,857.1438679695129,33.871,33.784,57.802,38.4
857,858.1453447341919,33.675,33.803,57.757,38.4
858,859.1464178562164,33.822,33.822,57.712,38.4
859,860.1478679180145,33.969,33.835,57.667,38.4
860,861.149302482605,33.871,33.846,57.623,38.4
861,862.1504628658295,33.969,33.859,57.579,38.4
862,863.1519389152527,33.969,33.88,57.535,38.4
863,864.1533842086792,34.115,33.897,57.491,38.4
864,865.1548407077789,33.822,33.911,57.447,38.4
865,866.1562757492065,34.018,33.928,57.404,38.4
866,867.1577115058899,34.018,33.942,57.361,38.4
867,868.1583685874939,33.969,33.954,57.318,38.4
868,869.1595869064331,33.871,33.968,57.275,38.4
869,870.1610422134399,33.92,33.988,57.232,38.4
870,871.1624128818512,34.018,34.006,57.19,38.4
871,872.1638603210449,34.115,34.026,57.148,38.4
872,873.1652929782867,34.115,34.043,57.106,38.4
873,874.1665604114532,33.92,34.064,57.064,38.4
874,875.1680362224579,33.92,34.082,57.022,38.4
875,876.169323682785,33.871,34.101,56.981,38.4
876,877.1706035137177,34.164,34.124,56.94,38.4
877,878.1720373630524,34.164,34.144,56.899,38.4
878,879.1732649803162,34.164,34.16,56.858,38.4
879,880.1748986244202,34.066,34.17,56.817,38.4
880,881.1759641170502,34.018,34.189,56.777,38.4
881,882.1771984100342,34.164,34.209,56.736,38.4
882,883.1781375408173,34.262,34.225,56.696,38.4
883,884.1793880462646,34.262,34.242,56.657,38.4
884,885.1804490089417,34.262,34.254,56.617,38.4
885,886.1815593242645,34.457,34.27,56.577,38.4
886,887.1823601722717,34.311,34.284,56.538,38.4
887,888.1836197376251,34.213,34.308,56.499,38.4
888,889.1850831508636,34.36,34.326,56.46,38.4
889,890.1864607334137,34.409,34.347,56.421,38.4
890,891.1879489421844,34.506,34.368,56.383,38.4
891,892.1894247531891,34.457,34.388,56.344,38.4
892,893.1901395320892,34.409,34.406,56.306,38.4
893,894.1912958621979,34.36,34.431,56.268,38.4
894,895.1924934387207,34.506,34.458,56.23,38.4
895,896.1937403678894,34.457,34.479,56.193,38.4
896,897.1943430900574,34.457,34.503,56.155,38.4
897,898.1957914829254,34.653,34.524,56.118,38.4
898,899.1970660686493,34.555,34.544,56.081,38.4
899,900.1984164714813,34.506,34.565,56.044,38.4
900,901.1999051570892,34.457,34.583,56.007,38.4
901,902.2010593414308,34.506,34.604,55.971,38.4
902,903.202522277832,34.702,34.627,55.934,38.4
903,904.2039752006532,34.604,34.653,55.898,38.4
904,905.205457687378,34.751,34.671,55.862,38.4
905,906.2059724330902,34.702,34.685,55.826,38.4
906,907.2070395946504,34.555,34.701,55.79,38.4
907,908.2084939479828,34.702,34.723,55.755,38.4
908,909.2099723815918,34.653,34.743,55.72,38.4
909,910.210322380066,34.848,34.758,55.684,38.4
910,911.2117538452148,34.751,34.774,55.649,38.4
911,912.2131905555724,34.8,34.786,55.614,38.4
912,913.214653968811,34.8,34.798,55.58,38.4
913,914.2158873081208,34.848,34.813,55.545,38.4
914,915.2173745632172,34.995,34.826,55.511,38.4
915,916.2188081741332,34.848,34.84,55.477,38.4
916,917.2202241420746,35.093,34.863,55.442,38.4
917,918.22145485878,34.8,34.878,55.409,38.4
918,919.2223472595216,34.8,34.897,55.375,38.4
919,920.2237980365752,34.848,34.91,55.341,38.4
920,921.2249455451964,34.995,34.931,55.308,38.4
921,922.2263853549956,34.946,34.948,55.275,38.4
922,923.2278308868408,35.142,34.967,55.242,38.4
923,924.2293076515198,34.897,34.982,55.209,38.4
924,925.230765581131,34.995,34.995,55.176,38.4
925,926.2322208881378,34.897,35.013,55.143,38.4
926,927.2336542606354,34.995,35.032,55.111,38.4
927,928.2343728542328,35.142,35.051,55.078,38.4
928,929.23583650589,35.142,35.074,55.046,38.4
929,930.2373051643372,34.995,35.09,55.014,38.4
930,931.2383315563202,35.142,35.109,54.982,38.4
931,932.239768266678,35.093,35.12,54.951,38.4
932,933.2412278652192,35.142,35.136,54.919,38.4
933,934.2426779270172,34.995,35.158,54.888,38.4
934,935.2439057826996,35.093,35.173,54.856,38.4
935,936.2453846931458,35.239,35.195,54.825,38.4
936,937.246676683426,35.093,35.208,54.794,38.4
937,938.248114347458,35.093,35.219,54.764,38.4
938,939.2495658397676,35.142,35.234,54.733,38.4
939,940.2510271072388,35.337,35.249,54.702,38.4
940,941.2525141239166,35.191,35.267,54.672,38.4
941,942.2539455890656,35.288,35.28,54.642,38.4
942,943.255398273468,35.386,35.295,54.612,38.4
943,944.2566044330596,35.386,35.311,54.582,38.4
944,945.258091688156,35.484,35.329,54.552,38.4
945,946.259523153305,35.484,35.348,54.522,38.4
946,947.260981798172,35.288,35.362,54.493,38.4
947,948.2624623775482,35.484,35.382,54.463,38.4
948,949.2639124393464,35.191,35.394,54.434,38.4
949,950.2653632164,35.582,35.403,54.405,38.4
950,951.266800403595,35.288,35.41,54.376,38.4
951,952.2683084011078,35.582,35.426,54.347,38.4
952,953.2697446346284,35.435,35.443,54.318,38.4
953,954.2711982727052,35.582,35.464,54.29,38.4
954,955.2726318836212,35.582,35.479,54.262,38.4
955,956.2742078304292,35.582,35.494,54.233,38.4
956,957.2756659984587,35.435,35.507,54.205,38.4
957,958.2768836021424,35.435,35.515,54.177,38.4
958,959.2783541679382,35.435,35.529,54.149,38.4
959,960.2798202037812,35.631,35.548,54.121,38.4
960,961.281310081482,35.435,35.557,54.094,38.4
961,962.2827682495116,35.679,35.569,54.066,38.4
962,963.284210920334,35.533,35.586,54.039,38.4
963,964.28564286232,35.435,35.6,54.012,38.4
964,965.2870757579803,35.582,35.613,53.985,38.4
965,966.2885468006134,35.484,35.628,53.958,38.4
966,967.2900025844574,35.728,35.647,53.931,38.4
967,968.2903895378112,35.728,35.658,53.904,38.4
968,969.291906118393,35.631,35.663,53.878,38.4
969,970.2933831214904,35.582,35.676,53.851,38.4
970,971.2948734760284,35.679,35.689,53.825,38.4
971,972.2963297367096,35.728,35.696,53.799,38.4
972,973.2977423667908,35.728,35.71,53.772,38.4
973,974.2991955280304,35.631,35.722,53.746,38.4
974,975.3004794120787,35.631,35.732,53.721,38.4
975,976.3019647598268,35.679,35.743,53.695,38.4
976,977.3023619651794,35.777,35.757,53.669,38.4
977,978.3037993907928,35.777,35.765,53.644,38.4
978,979.305231809616,35.826,35.777,53.619,38.4
979,980.3063492774965,35.924,35.782,53.593,38.4
